22.5603 	EXP 	window1: blendMode = 'avg'
22.5623 	EXP 	window1: blendMode = 'avg'
22.5642 	EXP 	window1: blendMode = 'avg'
22.5661 	EXP 	window1: blendMode = 'avg'
22.5679 	EXP 	window1: blendMode = 'avg'
22.5745 	EXP 	window1: blendMode = 'avg'
22.5766 	EXP 	window1: blendMode = 'avg'
22.5786 	EXP 	window1: blendMode = 'avg'
22.5805 	EXP 	window1: blendMode = 'avg'
22.5823 	EXP 	window1: blendMode = 'avg'
22.5842 	EXP 	window1: blendMode = 'avg'
22.5868 	EXP 	window1: blendMode = 'avg'
22.5904 	EXP 	window1: blendMode = 'avg'
22.5941 	EXP 	window1: blendMode = 'avg'
22.5961 	EXP 	window1: blendMode = 'avg'
22.5980 	EXP 	window1: blendMode = 'avg'
22.6017 	EXP 	window1: blendMode = 'avg'
22.6035 	EXP 	window1: blendMode = 'avg'
22.6081 	EXP 	window1: blendMode = 'avg'
22.6103 	EXP 	window1: blendMode = 'avg'
22.6122 	EXP 	window1: blendMode = 'avg'
22.6140 	EXP 	window1: blendMode = 'avg'
22.6159 	EXP 	window1: blendMode = 'avg'
22.6178 	EXP 	window1: blendMode = 'avg'
22.6204 	EXP 	window1: blendMode = 'avg'
22.6262 	EXP 	window1: blendMode = 'avg'
22.6281 	EXP 	window1: blendMode = 'avg'
22.6299 	EXP 	window1: blendMode = 'avg'
22.6318 	EXP 	window1: blendMode = 'avg'
22.6336 	EXP 	window1: blendMode = 'avg'
22.6362 	EXP 	window1: blendMode = 'avg'
22.6419 	DATA 	Keypress: b
22.6427 	EXP 	New trial (rep=0, index=13): {'colour': u'yellow', 'word': u'green', 'congruent': 0, 'corrAns': u'y'}
22.6484 	EXP 	targe: autoDraw = False
22.6484 	EXP 	targe: color = u'yellow (named)'
22.6484 	EXP 	targe: text = u'green'
23.1432 	EXP 	window1: blendMode = 'avg'
23.1474 	EXP 	targe: autoDraw = True
23.1477 	EXP 	window1: blendMode = 'avg'
23.1510 	EXP 	window1: blendMode = 'avg'
23.1531 	EXP 	window1: blendMode = 'avg'
23.1552 	EXP 	window1: blendMode = 'avg'
23.1571 	EXP 	window1: blendMode = 'avg'
23.1589 	EXP 	window1: blendMode = 'avg'
23.1613 	EXP 	window1: blendMode = 'avg'
23.1635 	EXP 	window1: blendMode = 'avg'
23.1688 	EXP 	window1: blendMode = 'avg'
23.1709 	EXP 	window1: blendMode = 'avg'
23.1728 	EXP 	window1: blendMode = 'avg'
23.1770 	EXP 	window1: blendMode = 'avg'
23.1791 	EXP 	window1: blendMode = 'avg'
23.1811 	EXP 	window1: blendMode = 'avg'
23.1842 	EXP 	window1: blendMode = 'avg'
23.1879 	EXP 	window1: blendMode = 'avg'
23.1897 	EXP 	window1: blendMode = 'avg'
23.1919 	EXP 	window1: blendMode = 'avg'
23.1942 	EXP 	window1: blendMode = 'avg'
23.1963 	EXP 	window1: blendMode = 'avg'
23.1983 	EXP 	window1: blendMode = 'avg'
23.2015 	EXP 	window1: blendMode = 'avg'
23.2052 	EXP 	window1: blendMode = 'avg'
23.2072 	EXP 	window1: blendMode = 'avg'
23.2095 	EXP 	window1: blendMode = 'avg'
23.2116 	EXP 	window1: blendMode = 'avg'
23.2136 	EXP 	window1: blendMode = 'avg'
23.2154 	EXP 	window1: blendMode = 'avg'
23.2188 	EXP 	window1: blendMode = 'avg'
23.2233 	EXP 	window1: blendMode = 'avg'
23.2255 	EXP 	window1: blendMode = 'avg'
23.2276 	EXP 	window1: blendMode = 'avg'
23.2296 	EXP 	window1: blendMode = 'avg'
23.2314 	EXP 	window1: blendMode = 'avg'
23.2332 	EXP 	window1: blendMode = 'avg'
23.2358 	EXP 	window1: blendMode = 'avg'
23.2418 	EXP 	window1: blendMode = 'avg'
23.2442 	EXP 	window1: blendMode = 'avg'
23.2461 	EXP 	window1: blendMode = 'avg'
23.2480 	EXP 	window1: blendMode = 'avg'
23.2499 	EXP 	window1: blendMode = 'avg'
23.2524 	EXP 	window1: blendMode = 'avg'
23.2572 	EXP 	window1: blendMode = 'avg'
23.2598 	EXP 	window1: blendMode = 'avg'
23.2617 	EXP 	window1: blendMode = 'avg'
23.2636 	EXP 	window1: blendMode = 'avg'
23.2654 	EXP 	window1: blendMode = 'avg'
23.2673 	EXP 	window1: blendMode = 'avg'
23.2698 	EXP 	window1: blendMode = 'avg'
23.2758 	EXP 	window1: blendMode = 'avg'
23.2779 	EXP 	window1: blendMode = 'avg'
23.2798 	EXP 	window1: blendMode = 'avg'
23.2817 	EXP 	window1: blendMode = 'avg'
23.2843 	EXP 	window1: blendMode = 'avg'
23.2862 	EXP 	window1: blendMode = 'avg'
23.2919 	EXP 	window1: blendMode = 'avg'
23.2941 	EXP 	window1: blendMode = 'avg'
23.2960 	EXP 	window1: blendMode = 'avg'
23.2978 	EXP 	window1: blendMode = 'avg'
23.2998 	EXP 	window1: blendMode = 'avg'
23.3016 	EXP 	window1: blendMode = 'avg'
23.3071 	EXP 	window1: blendMode = 'avg'
23.3092 	EXP 	window1: blendMode = 'avg'
23.3113 	EXP 	window1: blendMode = 'avg'
23.3133 	EXP 	window1: blendMode = 'avg'
23.3151 	EXP 	window1: blendMode = 'avg'
23.3177 	EXP 	window1: blendMode = 'avg'
23.3210 	EXP 	window1: blendMode = 'avg'
23.3249 	EXP 	window1: blendMode = 'avg'
23.3282 	EXP 	window1: blendMode = 'avg'
23.3301 	EXP 	window1: blendMode = 'avg'
23.3320 	EXP 	window1: blendMode = 'avg'
23.3339 	EXP 	window1: blendMode = 'avg'
23.3393 	EXP 	window1: blendMode = 'avg'
23.3417 	EXP 	window1: blendMode = 'avg'
23.3440 	EXP 	window1: blendMode = 'avg'
23.3463 	EXP 	window1: blendMode = 'avg'
23.3485 	EXP 	window1: blendMode = 'avg'
23.3506 	EXP 	window1: blendMode = 'avg'
23.3560 	EXP 	window1: blendMode = 'avg'
23.3586 	EXP 	window1: blendMode = 'avg'
23.3608 	EXP 	window1: blendMode = 'avg'
23.3645 	EXP 	window1: blendMode = 'avg'
23.3666 	EXP 	window1: blendMode = 'avg'
23.3699 	EXP 	window1: blendMode = 'avg'
23.3739 	EXP 	window1: blendMode = 'avg'
23.3761 	EXP 	window1: blendMode = 'avg'
23.3782 	EXP 	window1: blendMode = 'avg'
23.3802 	EXP 	window1: blendMode = 'avg'
23.3822 	EXP 	window1: blendMode = 'avg'
23.3849 	EXP 	window1: blendMode = 'avg'
23.3883 	EXP 	window1: blendMode = 'avg'
23.3922 	EXP 	window1: blendMode = 'avg'
23.3945 	EXP 	window1: blendMode = 'avg'
23.3966 	EXP 	window1: blendMode = 'avg'
23.3985 	EXP 	window1: blendMode = 'avg'
23.4022 	EXP 	window1: blendMode = 'avg'
23.4053 	EXP 	window1: blendMode = 'avg'
23.4072 	EXP 	window1: blendMode = 'avg'
23.4095 	EXP 	window1: blendMode = 'avg'
23.4115 	EXP 	window1: blendMode = 'avg'
23.4134 	EXP 	window1: blendMode = 'avg'
23.4154 	EXP 	window1: blendMode = 'avg'
23.4173 	EXP 	window1: blendMode = 'avg'
23.4227 	EXP 	window1: blendMode = 'avg'
23.4250 	EXP 	window1: blendMode = 'avg'
23.4273 	EXP 	window1: blendMode = 'avg'
23.4294 	EXP 	window1: blendMode = 'avg'
23.4314 	EXP 	window1: blendMode = 'avg'
23.4340 	EXP 	window1: blendMode = 'avg'
23.4396 	EXP 	window1: blendMode = 'avg'
23.4419 	EXP 	window1: blendMode = 'avg'
23.4440 	EXP 	window1: blendMode = 'avg'
23.4459 	EXP 	window1: blendMode = 'avg'
23.4478 	EXP 	window1: blendMode = 'avg'
23.4496 	EXP 	window1: blendMode = 'avg'
23.4550 	EXP 	window1: blendMode = 'avg'
23.4568 	EXP 	window1: blendMode = 'avg'
23.4591 	EXP 	window1: blendMode = 'avg'
23.4612 	EXP 	window1: blendMode = 'avg'
23.4631 	EXP 	window1: blendMode = 'avg'
23.4649 	EXP 	window1: blendMode = 'avg'
23.4668 	EXP 	window1: blendMode = 'avg'
23.4735 	EXP 	window1: blendMode = 'avg'
23.4757 	EXP 	window1: blendMode = 'avg'
23.4780 	EXP 	window1: blendMode = 'avg'
23.4802 	EXP 	window1: blendMode = 'avg'
23.4822 	EXP 	window1: blendMode = 'avg'
23.4841 	EXP 	window1: blendMode = 'avg'
23.4873 	EXP 	window1: blendMode = 'avg'
23.4912 	EXP 	window1: blendMode = 'avg'
23.4934 	EXP 	window1: blendMode = 'avg'
23.4958 	EXP 	window1: blendMode = 'avg'
23.4978 	EXP 	window1: blendMode = 'avg'
23.4998 	EXP 	window1: blendMode = 'avg'
23.5018 	EXP 	window1: blendMode = 'avg'
23.5044 	EXP 	window1: blendMode = 'avg'
23.5083 	EXP 	window1: blendMode = 'avg'
23.5116 	EXP 	window1: blendMode = 'avg'
23.5137 	EXP 	window1: blendMode = 'avg'
23.5156 	EXP 	window1: blendMode = 'avg'
23.5193 	EXP 	window1: blendMode = 'avg'
23.5211 	EXP 	window1: blendMode = 'avg'
23.5245 	EXP 	window1: blendMode = 'avg'
23.5269 	EXP 	window1: blendMode = 'avg'
23.5288 	EXP 	window1: blendMode = 'avg'
23.5307 	EXP 	window1: blendMode = 'avg'
23.5326 	EXP 	window1: blendMode = 'avg'
23.5345 	EXP 	window1: blendMode = 'avg'
23.5371 	EXP 	window1: blendMode = 'avg'
23.5431 	EXP 	window1: blendMode = 'avg'
23.5451 	EXP 	window1: blendMode = 'avg'
23.5471 	EXP 	window1: blendMode = 'avg'
23.5491 	EXP 	window1: blendMode = 'avg'
23.5517 	EXP 	window1: blendMode = 'avg'
23.5536 	EXP 	window1: blendMode = 'avg'
23.5592 	EXP 	window1: blendMode = 'avg'
23.5613 	EXP 	window1: blendMode = 'avg'
23.5633 	EXP 	window1: blendMode = 'avg'
23.5651 	EXP 	window1: blendMode = 'avg'
23.5669 	EXP 	window1: blendMode = 'avg'
23.5705 	EXP 	window1: blendMode = 'avg'
23.5740 	EXP 	window1: blendMode = 'avg'
23.5775 	EXP 	window1: blendMode = 'avg'
23.5798 	EXP 	window1: blendMode = 'avg'
23.5819 	EXP 	window1: blendMode = 'avg'
23.5839 	EXP 	window1: blendMode = 'avg'
23.5892 	EXP 	window1: blendMode = 'avg'
23.5918 	EXP 	window1: blendMode = 'avg'
23.5941 	EXP 	window1: blendMode = 'avg'
23.5960 	EXP 	window1: blendMode = 'avg'
23.5979 	EXP 	window1: blendMode = 'avg'
23.5999 	EXP 	window1: blendMode = 'avg'
23.6052 	EXP 	window1: blendMode = 'avg'
23.6071 	EXP 	window1: blendMode = 'avg'
23.6094 	EXP 	window1: blendMode = 'avg'
23.6116 	EXP 	window1: blendMode = 'avg'
23.6137 	EXP 	window1: blendMode = 'avg'
23.6156 	EXP 	window1: blendMode = 'avg'
23.6209 	EXP 	window1: blendMode = 'avg'
23.6227 	EXP 	window1: blendMode = 'avg'
23.6252 	EXP 	window1: blendMode = 'avg'
23.6275 	EXP 	window1: blendMode = 'avg'
23.6297 	EXP 	window1: blendMode = 'avg'
23.6317 	EXP 	window1: blendMode = 'avg'
23.6342 	EXP 	window1: blendMode = 'avg'
23.6397 	EXP 	window1: blendMode = 'avg'
23.6422 	EXP 	window1: blendMode = 'avg'
23.6443 	EXP 	window1: blendMode = 'avg'
23.6465 	EXP 	window1: blendMode = 'avg'
23.6484 	EXP 	window1: blendMode = 'avg'
23.6547 	EXP 	window1: blendMode = 'avg'
23.6566 	EXP 	window1: blendMode = 'avg'
23.6589 	EXP 	window1: blendMode = 'avg'
23.6611 	EXP 	window1: blendMode = 'avg'
23.6631 	EXP 	window1: blendMode = 'avg'
23.6649 	EXP 	window1: blendMode = 'avg'
23.6668 	EXP 	window1: blendMode = 'avg'
23.6722 	EXP 	window1: blendMode = 'avg'
23.6748 	EXP 	window1: blendMode = 'avg'
23.6771 	EXP 	window1: blendMode = 'avg'
23.6791 	EXP 	window1: blendMode = 'avg'
23.6810 	EXP 	window1: blendMode = 'avg'
23.6829 	EXP 	window1: blendMode = 'avg'
23.6873 	EXP 	window1: blendMode = 'avg'
23.6898 	EXP 	window1: blendMode = 'avg'
23.6921 	EXP 	window1: blendMode = 'avg'
23.6943 	EXP 	window1: blendMode = 'avg'
23.6964 	EXP 	window1: blendMode = 'avg'
23.6984 	EXP 	window1: blendMode = 'avg'
23.7039 	EXP 	window1: blendMode = 'avg'
23.7057 	EXP 	window1: blendMode = 'avg'
23.7079 	EXP 	window1: blendMode = 'avg'
23.7106 	EXP 	window1: blendMode = 'avg'
23.7125 	EXP 	window1: blendMode = 'avg'
23.7144 	EXP 	window1: blendMode = 'avg'
23.7163 	EXP 	window1: blendMode = 'avg'
23.7196 	EXP 	window1: blendMode = 'avg'
23.7232 	EXP 	window1: blendMode = 'avg'
23.7256 	EXP 	window1: blendMode = 'avg'
23.7279 	EXP 	window1: blendMode = 'avg'
23.7299 	EXP 	window1: blendMode = 'avg'
23.7317 	EXP 	window1: blendMode = 'avg'
23.7349 	EXP 	window1: blendMode = 'avg'
23.7386 	EXP 	window1: blendMode = 'avg'
23.7407 	EXP 	window1: blendMode = 'avg'
23.7428 	EXP 	window1: blendMode = 'avg'
23.7448 	EXP 	window1: blendMode = 'avg'
23.7467 	EXP 	window1: blendMode = 'avg'
23.7486 	EXP 	window1: blendMode = 'avg'
23.7520 	EXP 	window1: blendMode = 'avg'
23.7565 	EXP 	window1: blendMode = 'avg'
23.7588 	EXP 	window1: blendMode = 'avg'
23.7613 	EXP 	window1: blendMode = 'avg'
23.7634 	EXP 	window1: blendMode = 'avg'
23.7653 	EXP 	window1: blendMode = 'avg'
23.7708 	EXP 	window1: blendMode = 'avg'
23.7726 	EXP 	window1: blendMode = 'avg'
23.7748 	EXP 	window1: blendMode = 'avg'
23.7770 	EXP 	window1: blendMode = 'avg'
23.7789 	EXP 	window1: blendMode = 'avg'
23.7808 	EXP 	window1: blendMode = 'avg'
23.7827 	EXP 	window1: blendMode = 'avg'
23.7873 	EXP 	window1: blendMode = 'avg'
23.7905 	EXP 	window1: blendMode = 'avg'
23.7933 	EXP 	window1: blendMode = 'avg'
23.7952 	EXP 	window1: blendMode = 'avg'
23.7971 	EXP 	window1: blendMode = 'avg'
23.7989 	EXP 	window1: blendMode = 'avg'
23.8036 	EXP 	window1: blendMode = 'avg'
23.8055 	EXP 	window1: blendMode = 'avg'
23.8095 	EXP 	window1: blendMode = 'avg'
23.8114 	EXP 	window1: blendMode = 'avg'
23.8133 	EXP 	window1: blendMode = 'avg'
23.8152 	EXP 	window1: blendMode = 'avg'
23.8186 	EXP 	window1: blendMode = 'avg'
23.8223 	EXP 	window1: blendMode = 'avg'
23.8247 	EXP 	window1: blendMode = 'avg'
23.8271 	EXP 	window1: blendMode = 'avg'
23.8290 	EXP 	window1: blendMode = 'avg'
23.8309 	EXP 	window1: blendMode = 'avg'
23.8327 	EXP 	window1: blendMode = 'avg'
23.8360 	EXP 	window1: blendMode = 'avg'
23.8396 	EXP 	window1: blendMode = 'avg'
23.8421 	EXP 	window1: blendMode = 'avg'
23.8443 	EXP 	window1: blendMode = 'avg'
23.8462 	EXP 	window1: blendMode = 'avg'
23.8481 	EXP 	window1: blendMode = 'avg'
23.8500 	EXP 	window1: blendMode = 'avg'
23.8552 	EXP 	window1: blendMode = 'avg'
23.8572 	EXP 	window1: blendMode = 'avg'
23.8595 	EXP 	window1: blendMode = 'avg'
23.8632 	EXP 	window1: blendMode = 'avg'
23.8652 	EXP 	window1: blendMode = 'avg'
23.8706 	EXP 	window1: blendMode = 'avg'
23.8724 	EXP 	window1: blendMode = 'avg'
23.8749 	EXP 	window1: blendMode = 'avg'
23.8771 	EXP 	window1: blendMode = 'avg'
23.8791 	EXP 	window1: blendMode = 'avg'
23.8810 	EXP 	window1: blendMode = 'avg'
23.8830 	EXP 	window1: blendMode = 'avg'
23.8855 	EXP 	window1: blendMode = 'avg'
23.8888 	EXP 	window1: blendMode = 'avg'
23.8928 	EXP 	window1: blendMode = 'avg'
23.8949 	EXP 	window1: blendMode = 'avg'
23.8979 	EXP 	window1: blendMode = 'avg'
23.8999 	EXP 	window1: blendMode = 'avg'
23.9036 	EXP 	window1: blendMode = 'avg'
23.9067 	EXP 	window1: blendMode = 'avg'
23.9091 	EXP 	window1: blendMode = 'avg'
23.9113 	EXP 	window1: blendMode = 'avg'
23.9133 	EXP 	window1: blendMode = 'avg'
23.9151 	EXP 	window1: blendMode = 'avg'
23.9169 	EXP 	window1: blendMode = 'avg'
23.9224 	EXP 	window1: blendMode = 'avg'
23.9245 	EXP 	window1: blendMode = 'avg'
23.9266 	EXP 	window1: blendMode = 'avg'
23.9287 	EXP 	window1: blendMode = 'avg'
23.9306 	EXP 	window1: blendMode = 'avg'
23.9325 	EXP 	window1: blendMode = 'avg'
23.9343 	EXP 	window1: blendMode = 'avg'
23.9374 	EXP 	window1: blendMode = 'avg'
23.9392 	EXP 	window1: blendMode = 'avg'
23.9416 	EXP 	window1: blendMode = 'avg'
23.9441 	EXP 	window1: blendMode = 'avg'
23.9463 	EXP 	window1: blendMode = 'avg'
23.9481 	EXP 	window1: blendMode = 'avg'
23.9518 	EXP 	window1: blendMode = 'avg'
23.9550 	EXP 	window1: blendMode = 'avg'
23.9567 	EXP 	window1: blendMode = 'avg'
23.9592 	EXP 	window1: blendMode = 'avg'
23.9614 	EXP 	window1: blendMode = 'avg'
23.9645 	EXP 	window1: blendMode = 'avg'
23.9680 	EXP 	window1: blendMode = 'avg'
23.9711 	EXP 	window1: blendMode = 'avg'
23.9730 	EXP 	window1: blendMode = 'avg'
23.9751 	EXP 	window1: blendMode = 'avg'
23.9773 	EXP 	window1: blendMode = 'avg'
23.9793 	EXP 	window1: blendMode = 'avg'
23.9812 	EXP 	window1: blendMode = 'avg'
23.9831 	EXP 	window1: blendMode = 'avg'
23.9877 	EXP 	window1: blendMode = 'avg'
23.9896 	EXP 	window1: blendMode = 'avg'
23.9933 	EXP 	window1: blendMode = 'avg'
23.9953 	EXP 	window1: blendMode = 'avg'
23.9984 	EXP 	window1: blendMode = 'avg'
24.0017 	EXP 	window1: blendMode = 'avg'
24.0054 	EXP 	window1: blendMode = 'avg'
24.0079 	EXP 	window1: blendMode = 'avg'
24.0102 	EXP 	window1: blendMode = 'avg'
24.0121 	EXP 	window1: blendMode = 'avg'
24.0140 	EXP 	window1: blendMode = 'avg'
24.0159 	EXP 	window1: blendMode = 'avg'
24.0185 	EXP 	window1: blendMode = 'avg'
24.0247 	EXP 	window1: blendMode = 'avg'
24.0270 	EXP 	window1: blendMode = 'avg'
24.0290 	EXP 	window1: blendMode = 'avg'
24.0308 	EXP 	window1: blendMode = 'avg'
24.0326 	EXP 	window1: blendMode = 'avg'
24.0363 	EXP 	window1: blendMode = 'avg'
24.0394 	EXP 	window1: blendMode = 'avg'
24.0419 	EXP 	window1: blendMode = 'avg'
24.0442 	EXP 	window1: blendMode = 'avg'
24.0461 	EXP 	window1: blendMode = 'avg'
24.0479 	EXP 	window1: blendMode = 'avg'
24.0498 	EXP 	window1: blendMode = 'avg'
24.0552 	EXP 	window1: blendMode = 'avg'
24.0573 	EXP 	window1: blendMode = 'avg'
24.0598 	EXP 	window1: blendMode = 'avg'
24.0617 	EXP 	window1: blendMode = 'avg'
24.0635 	EXP 	window1: blendMode = 'avg'
24.0654 	EXP 	window1: blendMode = 'avg'
24.0672 	EXP 	window1: blendMode = 'avg'
24.0723 	EXP 	window1: blendMode = 'avg'
24.0763 	EXP 	window1: blendMode = 'avg'
24.0783 	EXP 	window1: blendMode = 'avg'
24.0801 	EXP 	window1: blendMode = 'avg'
24.0820 	EXP 	window1: blendMode = 'avg'
24.0838 	EXP 	window1: blendMode = 'avg'
24.0892 	EXP 	window1: blendMode = 'avg'
24.0915 	EXP 	window1: blendMode = 'avg'
24.0938 	EXP 	window1: blendMode = 'avg'
24.0957 	EXP 	window1: blendMode = 'avg'
24.0976 	EXP 	window1: blendMode = 'avg'
24.0995 	EXP 	window1: blendMode = 'avg'
24.1014 	EXP 	window1: blendMode = 'avg'
24.1082 	EXP 	window1: blendMode = 'avg'
24.1104 	EXP 	window1: blendMode = 'avg'
24.1124 	EXP 	window1: blendMode = 'avg'
24.1143 	EXP 	window1: blendMode = 'avg'
24.1161 	EXP 	window1: blendMode = 'avg'
24.1180 	EXP 	window1: blendMode = 'avg'
24.1233 	EXP 	window1: blendMode = 'avg'
24.1255 	EXP 	window1: blendMode = 'avg'
24.1278 	EXP 	window1: blendMode = 'avg'
24.1300 	DATA 	Keypress: y
24.1306 	EXP 	New trial (rep=0, index=14): {'colour': u'yellow', 'word': u'yellow', 'congruent': 1, 'corrAns': u'y'}
24.1363 	EXP 	targe: autoDraw = False
24.1363 	EXP 	targe: color = u'yellow (named)'
24.1363 	EXP 	targe: text = u'yellow'
24.6324 	EXP 	window1: blendMode = 'avg'
24.6344 	EXP 	targe: autoDraw = True
24.6348 	EXP 	window1: blendMode = 'avg'
24.6386 	EXP 	window1: blendMode = 'avg'
24.6407 	EXP 	window1: blendMode = 'avg'
24.6429 	EXP 	window1: blendMode = 'avg'
24.6450 	EXP 	window1: blendMode = 'avg'
24.6495 	EXP 	window1: blendMode = 'avg'
24.6516 	EXP 	window1: blendMode = 'avg'
24.6547 	EXP 	window1: blendMode = 'avg'
24.6604 	EXP 	window1: blendMode = 'avg'
24.6624 	EXP 	window1: blendMode = 'avg'
24.6643 	EXP 	window1: blendMode = 'avg'
24.6662 	EXP 	window1: blendMode = 'avg'
24.6688 	EXP 	window1: blendMode = 'avg'
24.6707 	EXP 	window1: blendMode = 'avg'
24.6762 	EXP 	window1: blendMode = 'avg'
24.6784 	EXP 	window1: blendMode = 'avg'
24.6804 	EXP 	window1: blendMode = 'avg'
24.6823 	EXP 	window1: blendMode = 'avg'
24.6860 	EXP 	window1: blendMode = 'avg'
24.6878 	EXP 	window1: blendMode = 'avg'
24.6910 	EXP 	window1: blendMode = 'avg'
24.6931 	EXP 	window1: blendMode = 'avg'
24.6952 	EXP 	window1: blendMode = 'avg'
24.6973 	EXP 	window1: blendMode = 'avg'
24.6993 	EXP 	window1: blendMode = 'avg'
24.7019 	EXP 	window1: blendMode = 'avg'
24.7037 	EXP 	window1: blendMode = 'avg'
24.7095 	EXP 	window1: blendMode = 'avg'
24.7117 	EXP 	window1: blendMode = 'avg'
24.7136 	EXP 	window1: blendMode = 'avg'
24.7157 	EXP 	window1: blendMode = 'avg'
24.7175 	EXP 	window1: blendMode = 'avg'
24.7212 	EXP 	window1: blendMode = 'avg'
24.7249 	EXP 	window1: blendMode = 'avg'
24.7285 	EXP 	window1: blendMode = 'avg'
24.7305 	EXP 	window1: blendMode = 'avg'
24.7324 	EXP 	window1: blendMode = 'avg'
24.7362 	EXP 	window1: blendMode = 'avg'
24.7393 	EXP 	window1: blendMode = 'avg'
24.7417 	EXP 	window1: blendMode = 'avg'
24.7438 	EXP 	window1: blendMode = 'avg'
24.7458 	EXP 	window1: blendMode = 'avg'
24.7477 	EXP 	window1: blendMode = 'avg'
24.7497 	EXP 	window1: blendMode = 'avg'
24.7535 	EXP 	window1: blendMode = 'avg'
24.7565 	EXP 	window1: blendMode = 'avg'
24.7589 	EXP 	window1: blendMode = 'avg'
24.7621 	EXP 	window1: blendMode = 'avg'
24.7641 	EXP 	window1: blendMode = 'avg'
24.7659 	EXP 	window1: blendMode = 'avg'
24.7679 	EXP 	window1: blendMode = 'avg'
24.7734 	EXP 	window1: blendMode = 'avg'
24.7757 	EXP 	window1: blendMode = 'avg'
24.7777 	EXP 	window1: blendMode = 'avg'
24.7797 	EXP 	window1: blendMode = 'avg'
24.7816 	EXP 	window1: blendMode = 'avg'
24.7834 	EXP 	window1: blendMode = 'avg'
24.7889 	EXP 	window1: blendMode = 'avg'
24.7913 	EXP 	window1: blendMode = 'avg'
24.7936 	EXP 	window1: blendMode = 'avg'
24.7956 	EXP 	window1: blendMode = 'avg'
24.7975 	EXP 	window1: blendMode = 'avg'
24.8001 	EXP 	window1: blendMode = 'avg'
24.8035 	EXP 	window1: blendMode = 'avg'
24.8070 	EXP 	window1: blendMode = 'avg'
24.8093 	EXP 	window1: blendMode = 'avg'
24.8113 	EXP 	window1: blendMode = 'avg'
24.8133 	EXP 	window1: blendMode = 'avg'
24.8153 	EXP 	window1: blendMode = 'avg'
24.8179 	EXP 	window1: blendMode = 'avg'
24.8212 	EXP 	window1: blendMode = 'avg'
24.8253 	EXP 	window1: blendMode = 'avg'
24.8276 	EXP 	window1: blendMode = 'avg'
24.8296 	EXP 	window1: blendMode = 'avg'
24.8315 	EXP 	window1: blendMode = 'avg'
24.8382 	EXP 	window1: blendMode = 'avg'
24.8403 	EXP 	window1: blendMode = 'avg'
24.8426 	EXP 	window1: blendMode = 'avg'
24.8446 	EXP 	window1: blendMode = 'avg'
24.8464 	EXP 	window1: blendMode = 'avg'
24.8483 	EXP 	window1: blendMode = 'avg'
24.8501 	EXP 	window1: blendMode = 'avg'
24.8555 	EXP 	window1: blendMode = 'avg'
24.8580 	EXP 	window1: blendMode = 'avg'
24.8603 	EXP 	window1: blendMode = 'avg'
24.8623 	EXP 	window1: blendMode = 'avg'
24.8642 	EXP 	window1: blendMode = 'avg'
24.8668 	EXP 	window1: blendMode = 'avg'
24.8714 	EXP 	window1: blendMode = 'avg'
24.8739 	EXP 	window1: blendMode = 'avg'
24.8762 	EXP 	window1: blendMode = 'avg'
24.8782 	EXP 	window1: blendMode = 'avg'
24.8802 	EXP 	window1: blendMode = 'avg'
24.8821 	EXP 	window1: blendMode = 'avg'
24.8847 	EXP 	window1: blendMode = 'avg'
24.8881 	EXP 	window1: blendMode = 'avg'
24.8922 	EXP 	window1: blendMode = 'avg'
24.8945 	EXP 	window1: blendMode = 'avg'
24.8964 	EXP 	window1: blendMode = 'avg'
24.8983 	EXP 	window1: blendMode = 'avg'
24.9009 	EXP 	window1: blendMode = 'avg'
24.9044 	EXP 	window1: blendMode = 'avg'
24.9086 	EXP 	window1: blendMode = 'avg'
24.9110 	EXP 	window1: blendMode = 'avg'
24.9130 	EXP 	window1: blendMode = 'avg'
24.9148 	EXP 	window1: blendMode = 'avg'
24.9167 	EXP 	window1: blendMode = 'avg'
24.9193 	EXP 	window1: blendMode = 'avg'
24.9254 	EXP 	window1: blendMode = 'avg'
24.9276 	EXP 	window1: blendMode = 'avg'
24.9298 	EXP 	window1: blendMode = 'avg'
24.9317 	EXP 	window1: blendMode = 'avg'
24.9335 	EXP 	window1: blendMode = 'avg'
24.9353 	EXP 	window1: blendMode = 'avg'
24.9384 	EXP 	window1: blendMode = 'avg'
24.9417 	EXP 	window1: blendMode = 'avg'
24.9440 	EXP 	window1: blendMode = 'avg'
24.9460 	EXP 	window1: blendMode = 'avg'
24.9479 	EXP 	window1: blendMode = 'avg'
24.9498 	EXP 	window1: blendMode = 'avg'
24.9552 	EXP 	window1: blendMode = 'avg'
24.9571 	EXP 	window1: blendMode = 'avg'
24.9596 	EXP 	window1: blendMode = 'avg'
24.9619 	EXP 	window1: blendMode = 'avg'
24.9639 	EXP 	window1: blendMode = 'avg'
24.9658 	EXP 	window1: blendMode = 'avg'
24.9713 	EXP 	window1: blendMode = 'avg'
24.9731 	EXP 	window1: blendMode = 'avg'
24.9762 	EXP 	window1: blendMode = 'avg'
24.9785 	EXP 	window1: blendMode = 'avg'
24.9806 	EXP 	window1: blendMode = 'avg'
24.9825 	EXP 	window1: blendMode = 'avg'
24.9844 	EXP 	window1: blendMode = 'avg'
24.9870 	EXP 	window1: blendMode = 'avg'
24.9890 	EXP 	window1: blendMode = 'avg'
24.9926 	EXP 	window1: blendMode = 'avg'
24.9959 	EXP 	window1: blendMode = 'avg'
