13.0881 	EXP 	window1: blendMode = 'avg'
13.0934 	EXP 	window1: blendMode = 'avg'
13.0953 	EXP 	window1: blendMode = 'avg'
13.0976 	EXP 	window1: blendMode = 'avg'
13.0997 	EXP 	window1: blendMode = 'avg'
13.1017 	EXP 	window1: blendMode = 'avg'
13.1038 	EXP 	window1: blendMode = 'avg'
13.1068 	EXP 	window1: blendMode = 'avg'
13.1105 	EXP 	window1: blendMode = 'avg'
13.1124 	EXP 	window1: blendMode = 'avg'
13.1147 	EXP 	window1: blendMode = 'avg'
13.1169 	EXP 	window1: blendMode = 'avg'
13.1188 	EXP 	window1: blendMode = 'avg'
13.1207 	EXP 	window1: blendMode = 'avg'
13.1264 	EXP 	window1: blendMode = 'avg'
13.1284 	EXP 	window1: blendMode = 'avg'
13.1307 	EXP 	window1: blendMode = 'avg'
13.1328 	EXP 	window1: blendMode = 'avg'
13.1348 	EXP 	window1: blendMode = 'avg'
13.1367 	EXP 	window1: blendMode = 'avg'
13.1392 	EXP 	window1: blendMode = 'avg'
13.1447 	EXP 	window1: blendMode = 'avg'
13.1471 	EXP 	window1: blendMode = 'avg'
13.1494 	EXP 	window1: blendMode = 'avg'
13.1514 	EXP 	window1: blendMode = 'avg'
13.1533 	EXP 	window1: blendMode = 'avg'
13.1552 	EXP 	window1: blendMode = 'avg'
13.1619 	EXP 	window1: blendMode = 'avg'
13.1642 	EXP 	window1: blendMode = 'avg'
13.1663 	EXP 	window1: blendMode = 'avg'
13.1683 	EXP 	window1: blendMode = 'avg'
13.1702 	EXP 	window1: blendMode = 'avg'
13.1721 	EXP 	window1: blendMode = 'avg'
13.1775 	EXP 	window1: blendMode = 'avg'
13.1800 	EXP 	window1: blendMode = 'avg'
13.1822 	EXP 	window1: blendMode = 'avg'
13.1842 	EXP 	window1: blendMode = 'avg'
13.1861 	EXP 	window1: blendMode = 'avg'
13.1887 	EXP 	window1: blendMode = 'avg'
13.1921 	EXP 	window1: blendMode = 'avg'
13.1955 	EXP 	window1: blendMode = 'avg'
13.1977 	EXP 	window1: blendMode = 'avg'
13.1998 	EXP 	window1: blendMode = 'avg'
13.2017 	EXP 	window1: blendMode = 'avg'
13.2036 	EXP 	window1: blendMode = 'avg'
13.2062 	EXP 	window1: blendMode = 'avg'
13.2105 	EXP 	window1: blendMode = 'avg'
13.2139 	EXP 	window1: blendMode = 'avg'
13.2162 	EXP 	window1: blendMode = 'avg'
13.2181 	EXP 	window1: blendMode = 'avg'
13.2200 	EXP 	window1: blendMode = 'avg'
13.2219 	EXP 	window1: blendMode = 'avg'
13.2274 	EXP 	window1: blendMode = 'avg'
13.2294 	EXP 	window1: blendMode = 'avg'
13.2327 	EXP 	window1: blendMode = 'avg'
13.2346 	EXP 	window1: blendMode = 'avg'
13.2365 	EXP 	window1: blendMode = 'avg'
13.2384 	EXP 	window1: blendMode = 'avg'
13.2418 	EXP 	window1: blendMode = 'avg'
13.2459 	EXP 	window1: blendMode = 'avg'
13.2484 	EXP 	window1: blendMode = 'avg'
13.2505 	EXP 	window1: blendMode = 'avg'
13.2526 	EXP 	window1: blendMode = 'avg'
13.2545 	EXP 	window1: blendMode = 'avg'
13.2599 	EXP 	window1: blendMode = 'avg'
13.2618 	EXP 	window1: blendMode = 'avg'
13.2640 	EXP 	window1: blendMode = 'avg'
13.2673 	EXP 	window1: blendMode = 'avg'
13.2693 	EXP 	window1: blendMode = 'avg'
13.2712 	EXP 	window1: blendMode = 'avg'
13.2764 	EXP 	window1: blendMode = 'avg'
13.2783 	EXP 	window1: blendMode = 'avg'
13.2805 	EXP 	window1: blendMode = 'avg'
13.2826 	EXP 	window1: blendMode = 'avg'
13.2847 	EXP 	window1: blendMode = 'avg'
13.2866 	EXP 	window1: blendMode = 'avg'
13.2920 	EXP 	window1: blendMode = 'avg'
13.2939 	EXP 	window1: blendMode = 'avg'
13.2961 	EXP 	window1: blendMode = 'avg'
13.2984 	EXP 	window1: blendMode = 'avg'
13.3007 	EXP 	window1: blendMode = 'avg'
13.3028 	EXP 	window1: blendMode = 'avg'
13.3083 	EXP 	window1: blendMode = 'avg'
13.3103 	EXP 	window1: blendMode = 'avg'
13.3125 	EXP 	window1: blendMode = 'avg'
13.3150 	EXP 	window1: blendMode = 'avg'
13.3172 	EXP 	window1: blendMode = 'avg'
13.3196 	EXP 	window1: blendMode = 'avg'
13.3230 	EXP 	window1: blendMode = 'avg'
13.3266 	EXP 	window1: blendMode = 'avg'
13.3284 	EXP 	window1: blendMode = 'avg'
13.3305 	EXP 	window1: blendMode = 'avg'
13.3327 	EXP 	window1: blendMode = 'avg'
13.3347 	EXP 	window1: blendMode = 'avg'
13.3367 	EXP 	window1: blendMode = 'avg'
13.3428 	EXP 	window1: blendMode = 'avg'
13.3447 	EXP 	window1: blendMode = 'avg'
13.3470 	EXP 	window1: blendMode = 'avg'
13.3492 	EXP 	window1: blendMode = 'avg'
13.3514 	EXP 	window1: blendMode = 'avg'
13.3533 	EXP 	window1: blendMode = 'avg'
13.3565 	EXP 	window1: blendMode = 'avg'
13.3602 	EXP 	window1: blendMode = 'avg'
13.3627 	EXP 	window1: blendMode = 'avg'
13.3658 	EXP 	window1: blendMode = 'avg'
13.3679 	EXP 	window1: blendMode = 'avg'
13.3699 	EXP 	window1: blendMode = 'avg'
13.3735 	EXP 	window1: blendMode = 'avg'
13.3782 	EXP 	window1: blendMode = 'avg'
13.3806 	EXP 	window1: blendMode = 'avg'
13.3828 	EXP 	window1: blendMode = 'avg'
13.3848 	EXP 	window1: blendMode = 'avg'
13.3868 	EXP 	window1: blendMode = 'avg'
13.3922 	EXP 	window1: blendMode = 'avg'
13.3940 	EXP 	window1: blendMode = 'avg'
13.3964 	EXP 	window1: blendMode = 'avg'
13.3987 	EXP 	window1: blendMode = 'avg'
13.4008 	EXP 	window1: blendMode = 'avg'
13.4028 	EXP 	window1: blendMode = 'avg'
13.4048 	EXP 	window1: blendMode = 'avg'
13.4092 	EXP 	window1: blendMode = 'avg'
13.4118 	EXP 	window1: blendMode = 'avg'
13.4140 	EXP 	window1: blendMode = 'avg'
13.4163 	EXP 	window1: blendMode = 'avg'
13.4183 	EXP 	window1: blendMode = 'avg'
13.4203 	EXP 	window1: blendMode = 'avg'
13.4223 	EXP 	window1: blendMode = 'avg'
13.4275 	EXP 	window1: blendMode = 'avg'
13.4302 	EXP 	window1: blendMode = 'avg'
13.4328 	EXP 	window1: blendMode = 'avg'
13.4352 	EXP 	window1: blendMode = 'avg'
13.4372 	EXP 	window1: blendMode = 'avg'
13.4426 	EXP 	window1: blendMode = 'avg'
13.4445 	EXP 	window1: blendMode = 'avg'
13.4466 	DATA 	Keypress: g
13.4474 	EXP 	New trial (rep=0, index=2): {'colour': u'red', 'word': u'yellow', 'congruent': 0, 'corrAns': u'r'}
13.4566 	EXP 	targe: autoDraw = False
13.4566 	EXP 	targe: color = u'red (named)'
13.4566 	EXP 	targe: text = u'yellow'
13.9496 	EXP 	window1: blendMode = 'avg'
13.9526 	EXP 	targe: autoDraw = True
13.9532 	EXP 	window1: blendMode = 'avg'
13.9564 	EXP 	window1: blendMode = 'avg'
13.9584 	EXP 	window1: blendMode = 'avg'
13.9604 	EXP 	window1: blendMode = 'avg'
13.9635 	EXP 	window1: blendMode = 'avg'
13.9657 	EXP 	window1: blendMode = 'avg'
13.9712 	EXP 	window1: blendMode = 'avg'
13.9732 	EXP 	window1: blendMode = 'avg'
13.9750 	EXP 	window1: blendMode = 'avg'
13.9776 	EXP 	window1: blendMode = 'avg'
13.9800 	EXP 	window1: blendMode = 'avg'
13.9823 	EXP 	window1: blendMode = 'avg'
13.9868 	EXP 	window1: blendMode = 'avg'
13.9887 	EXP 	window1: blendMode = 'avg'
13.9907 	EXP 	window1: blendMode = 'avg'
13.9933 	EXP 	window1: blendMode = 'avg'
13.9953 	EXP 	window1: blendMode = 'avg'
14.0020 	EXP 	window1: blendMode = 'avg'
14.0039 	EXP 	window1: blendMode = 'avg'
14.0058 	EXP 	window1: blendMode = 'avg'
14.0084 	EXP 	window1: blendMode = 'avg'
14.0104 	EXP 	window1: blendMode = 'avg'
14.0145 	EXP 	window1: blendMode = 'avg'
14.0173 	EXP 	window1: blendMode = 'avg'
14.0193 	EXP 	window1: blendMode = 'avg'
14.0211 	EXP 	window1: blendMode = 'avg'
14.0230 	EXP 	window1: blendMode = 'avg'
14.0267 	EXP 	window1: blendMode = 'avg'
14.0285 	EXP 	window1: blendMode = 'avg'
14.0307 	EXP 	window1: blendMode = 'avg'
14.0349 	EXP 	window1: blendMode = 'avg'
14.0369 	EXP 	window1: blendMode = 'avg'
14.0387 	EXP 	window1: blendMode = 'avg'
14.0424 	EXP 	window1: blendMode = 'avg'
14.0442 	EXP 	window1: blendMode = 'avg'
14.0466 	EXP 	window1: blendMode = 'avg'
14.0495 	EXP 	window1: blendMode = 'avg'
14.0515 	EXP 	window1: blendMode = 'avg'
14.0533 	EXP 	window1: blendMode = 'avg'
14.0551 	EXP 	window1: blendMode = 'avg'
14.0588 	EXP 	window1: blendMode = 'avg'
14.0607 	EXP 	window1: blendMode = 'avg'
14.0629 	EXP 	window1: blendMode = 'avg'
14.0659 	EXP 	window1: blendMode = 'avg'
14.0678 	EXP 	window1: blendMode = 'avg'
14.0696 	EXP 	window1: blendMode = 'avg'
14.0715 	EXP 	window1: blendMode = 'avg'
14.0752 	EXP 	window1: blendMode = 'avg'
14.0770 	EXP 	window1: blendMode = 'avg'
14.0807 	EXP 	window1: blendMode = 'avg'
14.0831 	EXP 	window1: blendMode = 'avg'
14.0850 	EXP 	window1: blendMode = 'avg'
14.0869 	EXP 	window1: blendMode = 'avg'
14.0906 	EXP 	window1: blendMode = 'avg'
14.0924 	EXP 	window1: blendMode = 'avg'
14.0942 	EXP 	window1: blendMode = 'avg'
14.0978 	EXP 	window1: blendMode = 'avg'
14.0998 	EXP 	window1: blendMode = 'avg'
14.1036 	EXP 	window1: blendMode = 'avg'
14.1055 	EXP 	window1: blendMode = 'avg'
14.1092 	EXP 	window1: blendMode = 'avg'
14.1123 	EXP 	window1: blendMode = 'avg'
14.1146 	EXP 	window1: blendMode = 'avg'
14.1167 	EXP 	window1: blendMode = 'avg'
14.1186 	EXP 	window1: blendMode = 'avg'
14.1205 	EXP 	window1: blendMode = 'avg'
14.1224 	EXP 	window1: blendMode = 'avg'
14.1261 	EXP 	window1: blendMode = 'avg'
14.1295 	EXP 	window1: blendMode = 'avg'
14.1317 	EXP 	window1: blendMode = 'avg'
14.1336 	EXP 	window1: blendMode = 'avg'
14.1367 	EXP 	window1: blendMode = 'avg'
14.1387 	EXP 	window1: blendMode = 'avg'
14.1424 	EXP 	window1: blendMode = 'avg'
14.1459 	EXP 	window1: blendMode = 'avg'
14.1481 	EXP 	window1: blendMode = 'avg'
14.1501 	EXP 	window1: blendMode = 'avg'
14.1520 	EXP 	window1: blendMode = 'avg'
14.1539 	EXP 	window1: blendMode = 'avg'
14.1558 	EXP 	window1: blendMode = 'avg'
14.1584 	EXP 	window1: blendMode = 'avg'
14.1641 	EXP 	window1: blendMode = 'avg'
14.1662 	EXP 	window1: blendMode = 'avg'
14.1682 	EXP 	window1: blendMode = 'avg'
14.1700 	EXP 	window1: blendMode = 'avg'
14.1719 	EXP 	window1: blendMode = 'avg'
14.1756 	EXP 	window1: blendMode = 'avg'
14.1788 	EXP 	window1: blendMode = 'avg'
14.1811 	EXP 	window1: blendMode = 'avg'
14.1831 	EXP 	window1: blendMode = 'avg'
14.1854 	EXP 	window1: blendMode = 'avg'
14.1874 	EXP 	window1: blendMode = 'avg'
14.1911 	EXP 	window1: blendMode = 'avg'
14.1942 	EXP 	window1: blendMode = 'avg'
14.1964 	EXP 	window1: blendMode = 'avg'
14.1986 	EXP 	window1: blendMode = 'avg'
14.2005 	EXP 	window1: blendMode = 'avg'
14.2024 	EXP 	window1: blendMode = 'avg'
14.2054 	EXP 	window1: blendMode = 'avg'
14.2079 	EXP 	window1: blendMode = 'avg'
14.2112 	EXP 	window1: blendMode = 'avg'
14.2150 	EXP 	window1: blendMode = 'avg'
14.2170 	EXP 	window1: blendMode = 'avg'
14.2190 	EXP 	window1: blendMode = 'avg'
14.2209 	EXP 	window1: blendMode = 'avg'
14.2227 	EXP 	window1: blendMode = 'avg'
14.2266 	EXP 	window1: blendMode = 'avg'
14.2298 	EXP 	window1: blendMode = 'avg'
14.2320 	EXP 	window1: blendMode = 'avg'
14.2341 	EXP 	window1: blendMode = 'avg'
14.2360 	EXP 	window1: blendMode = 'avg'
14.2391 	EXP 	window1: blendMode = 'avg'
14.2411 	EXP 	window1: blendMode = 'avg'
14.2467 	EXP 	window1: blendMode = 'avg'
14.2490 	EXP 	window1: blendMode = 'avg'
14.2510 	EXP 	window1: blendMode = 'avg'
14.2529 	EXP 	window1: blendMode = 'avg'
14.2548 	EXP 	window1: blendMode = 'avg'
14.2566 	EXP 	window1: blendMode = 'avg'
14.2620 	EXP 	window1: blendMode = 'avg'
14.2642 	EXP 	window1: blendMode = 'avg'
14.2662 	EXP 	window1: blendMode = 'avg'
14.2681 	EXP 	window1: blendMode = 'avg'
14.2699 	EXP 	window1: blendMode = 'avg'
14.2718 	EXP 	window1: blendMode = 'avg'
14.2744 	EXP 	window1: blendMode = 'avg'
14.2777 	EXP 	window1: blendMode = 'avg'
14.2816 	EXP 	window1: blendMode = 'avg'
14.2836 	EXP 	window1: blendMode = 'avg'
14.2855 	EXP 	window1: blendMode = 'avg'
14.2874 	EXP 	window1: blendMode = 'avg'
14.2900 	EXP 	window1: blendMode = 'avg'
14.2961 	EXP 	window1: blendMode = 'avg'
14.2985 	EXP 	window1: blendMode = 'avg'
14.3004 	EXP 	window1: blendMode = 'avg'
14.3024 	EXP 	window1: blendMode = 'avg'
14.3042 	EXP 	window1: blendMode = 'avg'
14.3079 	EXP 	window1: blendMode = 'avg'
14.3110 	EXP 	window1: blendMode = 'avg'
14.3150 	EXP 	window1: blendMode = 'avg'
14.3169 	EXP 	window1: blendMode = 'avg'
14.3188 	EXP 	window1: blendMode = 'avg'
14.3207 	EXP 	window1: blendMode = 'avg'
14.3226 	EXP 	window1: blendMode = 'avg'
14.3279 	EXP 	window1: blendMode = 'avg'
14.3304 	EXP 	window1: blendMode = 'avg'
14.3327 	EXP 	window1: blendMode = 'avg'
14.3346 	EXP 	window1: blendMode = 'avg'
14.3365 	EXP 	window1: blendMode = 'avg'
14.3391 	EXP 	window1: blendMode = 'avg'
14.3424 	EXP 	window1: blendMode = 'avg'
14.3466 	EXP 	window1: blendMode = 'avg'
14.3499 	EXP 	window1: blendMode = 'avg'
14.3519 	EXP 	window1: blendMode = 'avg'
14.3538 	EXP 	window1: blendMode = 'avg'
14.3591 	EXP 	window1: blendMode = 'avg'
14.3610 	EXP 	window1: blendMode = 'avg'
14.3634 	EXP 	window1: blendMode = 'avg'
14.3656 	EXP 	window1: blendMode = 'avg'
14.3676 	EXP 	window1: blendMode = 'avg'
14.3696 	EXP 	window1: blendMode = 'avg'
14.3715 	EXP 	window1: blendMode = 'avg'
14.3769 	EXP 	window1: blendMode = 'avg'
14.3787 	EXP 	window1: blendMode = 'avg'
14.3808 	EXP 	window1: blendMode = 'avg'
14.3829 	EXP 	window1: blendMode = 'avg'
14.3849 	EXP 	window1: blendMode = 'avg'
14.3868 	EXP 	window1: blendMode = 'avg'
14.3900 	EXP 	window1: blendMode = 'avg'
14.3937 	EXP 	window1: blendMode = 'avg'
14.3956 	EXP 	window1: blendMode = 'avg'
14.3979 	EXP 	window1: blendMode = 'avg'
14.4001 	EXP 	window1: blendMode = 'avg'
14.4024 	EXP 	window1: blendMode = 'avg'
14.4043 	EXP 	window1: blendMode = 'avg'
14.4095 	EXP 	window1: blendMode = 'avg'
14.4774 	EXP 	window1: blendMode = 'avg'
14.4793 	EXP 	window1: blendMode = 'avg'
14.4814 	EXP 	window1: blendMode = 'avg'
14.4862 	EXP 	window1: blendMode = 'avg'
14.4881 	EXP 	window1: blendMode = 'avg'
14.4900 	EXP 	window1: blendMode = 'avg'
14.4919 	EXP 	window1: blendMode = 'avg'
14.4957 	EXP 	window1: blendMode = 'avg'
14.4978 	EXP 	window1: blendMode = 'avg'
14.4998 	EXP 	window1: blendMode = 'avg'
14.5017 	EXP 	window1: blendMode = 'avg'
14.5036 	EXP 	window1: blendMode = 'avg'
14.5077 	EXP 	window1: blendMode = 'avg'
14.5097 	EXP 	window1: blendMode = 'avg'
14.5135 	EXP 	window1: blendMode = 'avg'
14.5157 	EXP 	window1: blendMode = 'avg'
14.5189 	EXP 	window1: blendMode = 'avg'
14.5209 	EXP 	window1: blendMode = 'avg'
14.5241 	EXP 	window1: blendMode = 'avg'
14.5278 	EXP 	window1: blendMode = 'avg'
14.5300 	EXP 	window1: blendMode = 'avg'
14.5321 	EXP 	window1: blendMode = 'avg'
14.5340 	EXP 	window1: blendMode = 'avg'
14.5359 	EXP 	window1: blendMode = 'avg'
14.5385 	EXP 	window1: blendMode = 'avg'
14.5419 	EXP 	window1: blendMode = 'avg'
14.5453 	EXP 	window1: blendMode = 'avg'
14.5475 	EXP 	window1: blendMode = 'avg'
14.5496 	EXP 	window1: blendMode = 'avg'
14.5515 	EXP 	window1: blendMode = 'avg'
14.5534 	EXP 	window1: blendMode = 'avg'
14.5552 	EXP 	window1: blendMode = 'avg'
14.5606 	EXP 	window1: blendMode = 'avg'
14.5627 	EXP 	window1: blendMode = 'avg'
14.5649 	EXP 	window1: blendMode = 'avg'
14.5668 	EXP 	window1: blendMode = 'avg'
14.5688 	EXP 	window1: blendMode = 'avg'
14.5708 	EXP 	window1: blendMode = 'avg'
14.5733 	EXP 	window1: blendMode = 'avg'
14.5767 	EXP 	window1: blendMode = 'avg'
14.5804 	EXP 	window1: blendMode = 'avg'
14.5825 	EXP 	window1: blendMode = 'avg'
14.5844 	EXP 	window1: blendMode = 'avg'
14.5863 	EXP 	window1: blendMode = 'avg'
14.5900 	EXP 	window1: blendMode = 'avg'
14.5933 	EXP 	window1: blendMode = 'avg'
14.5970 	EXP 	window1: blendMode = 'avg'
14.5990 	EXP 	window1: blendMode = 'avg'
14.6009 	EXP 	window1: blendMode = 'avg'
14.6028 	EXP 	window1: blendMode = 'avg'
14.6047 	EXP 	window1: blendMode = 'avg'
14.6084 	EXP 	window1: blendMode = 'avg'
14.6115 	EXP 	window1: blendMode = 'avg'
14.6136 	EXP 	window1: blendMode = 'avg'
14.6157 	EXP 	window1: blendMode = 'avg'
14.6178 	EXP 	window1: blendMode = 'avg'
14.6199 	EXP 	window1: blendMode = 'avg'
14.6232 	EXP 	window1: blendMode = 'avg'
14.6274 	EXP 	window1: blendMode = 'avg'
14.6297 	EXP 	window1: blendMode = 'avg'
14.6318 	EXP 	window1: blendMode = 'avg'
14.6338 	EXP 	window1: blendMode = 'avg'
14.6357 	EXP 	window1: blendMode = 'avg'
14.6394 	EXP 	window1: blendMode = 'avg'
14.6425 	EXP 	window1: blendMode = 'avg'
14.6443 	EXP 	window1: blendMode = 'avg'
14.6465 	EXP 	window1: blendMode = 'avg'
14.6487 	EXP 	window1: blendMode = 'avg'
14.6506 	EXP 	window1: blendMode = 'avg'
14.6526 	EXP 	window1: blendMode = 'avg'
14.6544 	EXP 	window1: blendMode = 'avg'
14.6579 	EXP 	window1: blendMode = 'avg'
14.6614 	EXP 	window1: blendMode = 'avg'
14.6636 	EXP 	window1: blendMode = 'avg'
14.6658 	EXP 	window1: blendMode = 'avg'
14.6677 	EXP 	window1: blendMode = 'avg'
14.6696 	EXP 	window1: blendMode = 'avg'
14.6714 	EXP 	window1: blendMode = 'avg'
14.6767 	EXP 	window1: blendMode = 'avg'
14.6786 	EXP 	window1: blendMode = 'avg'
14.6809 	EXP 	window1: blendMode = 'avg'
14.6829 	EXP 	window1: blendMode = 'avg'
14.6848 	EXP 	window1: blendMode = 'avg'
14.6867 	EXP 	window1: blendMode = 'avg'
14.6903 	EXP 	window1: blendMode = 'avg'
14.6936 	EXP 	window1: blendMode = 'avg'
14.6973 	EXP 	window1: blendMode = 'avg'
14.6993 	EXP 	window1: blendMode = 'avg'
14.7013 	EXP 	window1: blendMode = 'avg'
14.7031 	EXP 	window1: blendMode = 'avg'
14.7057 	EXP 	window1: blendMode = 'avg'
14.7091 	EXP 	window1: blendMode = 'avg'
14.7130 	EXP 	window1: blendMode = 'avg'
14.7152 	EXP 	window1: blendMode = 'avg'
14.7172 	EXP 	window1: blendMode = 'avg'
14.7191 	EXP 	window1: blendMode = 'avg'
14.7210 	EXP 	window1: blendMode = 'avg'
14.7278 	EXP 	window1: blendMode = 'avg'
14.7302 	EXP 	window1: blendMode = 'avg'
14.7323 	EXP 	window1: blendMode = 'avg'
14.7343 	EXP 	window1: blendMode = 'avg'
14.7363 	EXP 	window1: blendMode = 'avg'
14.7381 	EXP 	window1: blendMode = 'avg'
14.7435 	EXP 	window1: blendMode = 'avg'
14.7453 	EXP 	window1: blendMode = 'avg'
14.7477 	EXP 	window1: blendMode = 'avg'
14.7499 	EXP 	window1: blendMode = 'avg'
14.7521 	EXP 	window1: blendMode = 'avg'
14.7542 	EXP 	window1: blendMode = 'avg'
14.7573 	EXP 	window1: blendMode = 'avg'
14.7593 	EXP 	window1: blendMode = 'avg'
14.7613 	EXP 	window1: blendMode = 'avg'
14.7637 	EXP 	window1: blendMode = 'avg'
14.7661 	EXP 	window1: blendMode = 'avg'
14.7681 	EXP 	window1: blendMode = 'avg'
14.7700 	EXP 	window1: blendMode = 'avg'
14.7733 	EXP 	window1: blendMode = 'avg'
14.7769 	EXP 	window1: blendMode = 'avg'
14.7789 	EXP 	window1: blendMode = 'avg'
14.7813 	EXP 	window1: blendMode = 'avg'
14.7833 	EXP 	window1: blendMode = 'avg'
14.7852 	EXP 	window1: blendMode = 'avg'
14.7871 	EXP 	window1: blendMode = 'avg'
14.7897 	EXP 	window1: blendMode = 'avg'
14.7930 	EXP 	window1: blendMode = 'avg'
14.7976 	EXP 	window1: blendMode = 'avg'
14.7996 	EXP 	window1: blendMode = 'avg'
14.8015 	EXP 	window1: blendMode = 'avg'
14.8034 	EXP 	window1: blendMode = 'avg'
14.8052 	EXP 	window1: blendMode = 'avg'
14.8107 	EXP 	window1: blendMode = 'avg'
14.8130 	EXP 	window1: blendMode = 'avg'
14.8152 	EXP 	window1: blendMode = 'avg'
14.8172 	EXP 	window1: blendMode = 'avg'
14.8190 	EXP 	window1: blendMode = 'avg'
14.8209 	EXP 	window1: blendMode = 'avg'
14.8228 	EXP 	window1: blendMode = 'avg'
14.8282 	EXP 	window1: blendMode = 'avg'
14.8315 	EXP 	window1: blendMode = 'avg'
14.8337 	EXP 	window1: blendMode = 'avg'
14.8360 	EXP 	window1: blendMode = 'avg'
14.8379 	EXP 	window1: blendMode = 'avg'
14.8433 	EXP 	window1: blendMode = 'avg'
14.8451 	EXP 	window1: blendMode = 'avg'
14.8474 	EXP 	window1: blendMode = 'avg'
14.8495 	EXP 	window1: blendMode = 'avg'
14.8514 	EXP 	window1: blendMode = 'avg'
14.8533 	EXP 	window1: blendMode = 'avg'
14.8559 	EXP 	window1: blendMode = 'avg'
14.8612 	EXP 	window1: blendMode = 'avg'
14.8636 	EXP 	window1: blendMode = 'avg'
14.8659 	EXP 	window1: blendMode = 'avg'
14.8678 	EXP 	window1: blendMode = 'avg'
14.8697 	EXP 	window1: blendMode = 'avg'
14.8715 	EXP 	window1: blendMode = 'avg'
14.8771 	EXP 	window1: blendMode = 'avg'
14.8797 	EXP 	window1: blendMode = 'avg'
14.8820 	EXP 	window1: blendMode = 'avg'
14.8840 	EXP 	window1: blendMode = 'avg'
14.8858 	EXP 	window1: blendMode = 'avg'
14.8877 	EXP 	window1: blendMode = 'avg'
14.8895 	EXP 	window1: blendMode = 'avg'
14.8926 	EXP 	window1: blendMode = 'avg'
14.8944 	EXP 	window1: blendMode = 'avg'
14.8971 	EXP 	window1: blendMode = 'avg'
14.9006 	EXP 	window1: blendMode = 'avg'
14.9026 	EXP 	window1: blendMode = 'avg'
14.9045 	EXP 	window1: blendMode = 'avg'
14.9063 	EXP 	window1: blendMode = 'avg'
14.9116 	EXP 	window1: blendMode = 'avg'
14.9140 	EXP 	window1: blendMode = 'avg'
14.9161 	EXP 	window1: blendMode = 'avg'
14.9180 	EXP 	window1: blendMode = 'avg'
14.9199 	EXP 	window1: blendMode = 'avg'
14.9218 	EXP 	window1: blendMode = 'avg'
14.9271 	EXP 	window1: blendMode = 'avg'
14.9296 	EXP 	window1: blendMode = 'avg'
14.9320 	EXP 	window1: blendMode = 'avg'
14.9351 	EXP 	window1: blendMode = 'avg'
14.9371 	EXP 	window1: blendMode = 'avg'
14.9425 	EXP 	window1: blendMode = 'avg'
14.9443 	EXP 	window1: blendMode = 'avg'
14.9468 	EXP 	window1: blendMode = 'avg'
14.9492 	EXP 	window1: blendMode = 'avg'
14.9512 	EXP 	window1: blendMode = 'avg'
14.9531 	EXP 	window1: blendMode = 'avg'
14.9557 	EXP 	window1: blendMode = 'avg'
14.9600 	EXP 	window1: blendMode = 'avg'
14.9634 	EXP 	window1: blendMode = 'avg'
14.9656 	EXP 	window1: blendMode = 'avg'
14.9676 	EXP 	window1: blendMode = 'avg'
14.9694 	EXP 	window1: blendMode = 'avg'
14.9713 	EXP 	window1: blendMode = 'avg'
14.9767 	EXP 	window1: blendMode = 'avg'
14.9785 	EXP 	window1: blendMode = 'avg'
14.9805 	EXP 	window1: blendMode = 'avg'
14.9828 	EXP 	window1: blendMode = 'avg'
14.9849 	EXP 	window1: blendMode = 'avg'
14.9868 	EXP 	window1: blendMode = 'avg'
14.9887 	EXP 	window1: blendMode = 'avg'
14.9919 	EXP 	window1: blendMode = 'avg'
14.9957 	EXP 	window1: blendMode = 'avg'
14.9981 	EXP 	window1: blendMode = 'avg'
15.0000 	EXP 	window1: blendMode = 'avg'
15.0019 	EXP 	window1: blendMode = 'avg'
15.0038 	EXP 	window1: blendMode = 'avg'
15.0088 	EXP 	window1: blendMode = 'avg'
15.0112 	EXP 	window1: blendMode = 'avg'
15.0136 	EXP 	window1: blendMode = 'avg'
15.0161 	EXP 	window1: blendMode = 'avg'
15.0185 	EXP 	window1: blendMode = 'avg'
15.0209 	EXP 	window1: blendMode = 'avg'
15.0264 	EXP 	window1: blendMode = 'avg'
15.0286 	EXP 	window1: blendMode = 'avg'
15.0311 	EXP 	window1: blendMode = 'avg'
15.0335 	EXP 	window1: blendMode = 'avg'
15.0356 	DATA 	Keypress: r
15.0364 	EXP 	New trial (rep=0, index=3): {'colour': u'red', 'word': u'red', 'congruent': 1, 'corrAns': u'r'}
15.0431 	EXP 	targe: autoDraw = False
15.0431 	EXP 	targe: color = u'red (named)'
15.0431 	EXP 	targe: text = u'red'
15.5385 	EXP 	window1: blendMode = 'avg'
15.5402 	EXP 	targe: autoDraw = True
15.5404 	EXP 	window1: blendMode = 'avg'
15.5427 	EXP 	window1: blendMode = 'avg'
15.5446 	EXP 	window1: blendMode = 'avg'
15.5469 	EXP 	window1: blendMode = 'avg'
15.5523 	EXP 	window1: blendMode = 'avg'
15.5543 	EXP 	window1: blendMode = 'avg'
15.5562 	EXP 	window1: blendMode = 'avg'
15.5589 	EXP 	window1: blendMode = 'avg'
15.5629 	EXP 	window1: blendMode = 'avg'
15.5652 	EXP 	window1: blendMode = 'avg'
15.5680 	EXP 	window1: blendMode = 'avg'
15.5699 	EXP 	window1: blendMode = 'avg'
15.5736 	EXP 	window1: blendMode = 'avg'
15.5769 	EXP 	window1: blendMode = 'avg'
15.5787 	EXP 	window1: blendMode = 'avg'
15.5810 	EXP 	window1: blendMode = 'avg'
15.5839 	EXP 	window1: blendMode = 'avg'
15.5858 	EXP 	window1: blendMode = 'avg'
