18.8439 	EXP 	window1: blendMode = 'avg'
18.8460 	EXP 	window1: blendMode = 'avg'
18.8479 	EXP 	window1: blendMode = 'avg'
18.8498 	EXP 	window1: blendMode = 'avg'
18.8516 	EXP 	window1: blendMode = 'avg'
18.8569 	EXP 	window1: blendMode = 'avg'
18.8587 	EXP 	window1: blendMode = 'avg'
18.8612 	EXP 	window1: blendMode = 'avg'
18.8634 	EXP 	window1: blendMode = 'avg'
18.8653 	EXP 	window1: blendMode = 'avg'
18.8672 	EXP 	window1: blendMode = 'avg'
18.8690 	EXP 	window1: blendMode = 'avg'
18.8721 	EXP 	window1: blendMode = 'avg'
18.8739 	EXP 	window1: blendMode = 'avg'
18.8759 	EXP 	window1: blendMode = 'avg'
18.8787 	EXP 	window1: blendMode = 'avg'
18.8809 	EXP 	window1: blendMode = 'avg'
18.8829 	EXP 	window1: blendMode = 'avg'
18.8848 	EXP 	window1: blendMode = 'avg'
18.8866 	EXP 	window1: blendMode = 'avg'
18.8891 	EXP 	window1: blendMode = 'avg'
18.8946 	DATA 	Keypress: y
18.8952 	EXP 	New trial (rep=0, index=8): {'colour': u'green', 'word': u'green', 'congruent': 1, 'corrAns': u'g'}
18.9014 	EXP 	targe: autoDraw = False
18.9014 	EXP 	targe: color = u'green (named)'
18.9014 	EXP 	targe: text = u'green'
19.3969 	EXP 	window1: blendMode = 'avg'
19.3995 	EXP 	targe: autoDraw = True
19.4000 	EXP 	window1: blendMode = 'avg'
19.4020 	EXP 	window1: blendMode = 'avg'
19.4042 	EXP 	window1: blendMode = 'avg'
19.4061 	EXP 	window1: blendMode = 'avg'
19.4109 	EXP 	window1: blendMode = 'avg'
19.4133 	EXP 	window1: blendMode = 'avg'
19.4175 	EXP 	window1: blendMode = 'avg'
19.4195 	EXP 	window1: blendMode = 'avg'
19.4214 	EXP 	window1: blendMode = 'avg'
19.4272 	EXP 	window1: blendMode = 'avg'
19.4295 	EXP 	window1: blendMode = 'avg'
19.4317 	EXP 	window1: blendMode = 'avg'
19.4336 	EXP 	window1: blendMode = 'avg'
19.4372 	EXP 	window1: blendMode = 'avg'
19.4390 	EXP 	window1: blendMode = 'avg'
19.4422 	EXP 	window1: blendMode = 'avg'
19.4446 	EXP 	window1: blendMode = 'avg'
19.4468 	EXP 	window1: blendMode = 'avg'
19.4489 	EXP 	window1: blendMode = 'avg'
19.4508 	EXP 	window1: blendMode = 'avg'
19.4526 	EXP 	window1: blendMode = 'avg'
19.4562 	EXP 	window1: blendMode = 'avg'
19.4597 	EXP 	window1: blendMode = 'avg'
19.4638 	EXP 	window1: blendMode = 'avg'
19.4657 	EXP 	window1: blendMode = 'avg'
19.4676 	EXP 	window1: blendMode = 'avg'
19.4694 	EXP 	window1: blendMode = 'avg'
19.4747 	EXP 	window1: blendMode = 'avg'
19.4771 	EXP 	window1: blendMode = 'avg'
19.4793 	EXP 	window1: blendMode = 'avg'
19.4813 	EXP 	window1: blendMode = 'avg'
19.4832 	EXP 	window1: blendMode = 'avg'
19.4850 	EXP 	window1: blendMode = 'avg'
19.4870 	EXP 	window1: blendMode = 'avg'
19.4895 	EXP 	window1: blendMode = 'avg'
19.4952 	EXP 	window1: blendMode = 'avg'
19.4983 	EXP 	window1: blendMode = 'avg'
19.5002 	EXP 	window1: blendMode = 'avg'
19.5021 	EXP 	window1: blendMode = 'avg'
19.5056 	EXP 	window1: blendMode = 'avg'
19.5087 	EXP 	window1: blendMode = 'avg'
19.5112 	EXP 	window1: blendMode = 'avg'
19.5134 	EXP 	window1: blendMode = 'avg'
19.5153 	EXP 	window1: blendMode = 'avg'
19.5172 	EXP 	window1: blendMode = 'avg'
19.5190 	EXP 	window1: blendMode = 'avg'
19.5225 	EXP 	window1: blendMode = 'avg'
19.5257 	EXP 	window1: blendMode = 'avg'
19.5279 	EXP 	window1: blendMode = 'avg'
19.5299 	EXP 	window1: blendMode = 'avg'
19.5319 	EXP 	window1: blendMode = 'avg'
19.5338 	EXP 	window1: blendMode = 'avg'
19.5363 	EXP 	window1: blendMode = 'avg'
19.5381 	EXP 	window1: blendMode = 'avg'
19.5436 	EXP 	window1: blendMode = 'avg'
19.5458 	EXP 	window1: blendMode = 'avg'
19.5478 	EXP 	window1: blendMode = 'avg'
19.5496 	EXP 	window1: blendMode = 'avg'
19.5522 	EXP 	window1: blendMode = 'avg'
19.5541 	EXP 	window1: blendMode = 'avg'
19.5591 	EXP 	window1: blendMode = 'avg'
19.5613 	EXP 	window1: blendMode = 'avg'
19.5634 	EXP 	window1: blendMode = 'avg'
19.5665 	EXP 	window1: blendMode = 'avg'
19.5688 	EXP 	window1: blendMode = 'avg'
19.5708 	EXP 	window1: blendMode = 'avg'
19.5758 	EXP 	window1: blendMode = 'avg'
19.5780 	EXP 	window1: blendMode = 'avg'
19.5800 	EXP 	window1: blendMode = 'avg'
19.5819 	EXP 	window1: blendMode = 'avg'
19.5838 	EXP 	window1: blendMode = 'avg'
19.5857 	EXP 	window1: blendMode = 'avg'
19.5909 	EXP 	window1: blendMode = 'avg'
19.5933 	EXP 	window1: blendMode = 'avg'
19.5957 	EXP 	window1: blendMode = 'avg'
19.5977 	EXP 	window1: blendMode = 'avg'
19.6008 	EXP 	window1: blendMode = 'avg'
19.6065 	EXP 	window1: blendMode = 'avg'
19.6083 	EXP 	window1: blendMode = 'avg'
19.6105 	EXP 	window1: blendMode = 'avg'
19.6127 	EXP 	window1: blendMode = 'avg'
19.6147 	EXP 	window1: blendMode = 'avg'
19.6165 	EXP 	window1: blendMode = 'avg'
19.6184 	EXP 	window1: blendMode = 'avg'
19.6209 	EXP 	window1: blendMode = 'avg'
19.6242 	EXP 	window1: blendMode = 'avg'
19.6280 	EXP 	window1: blendMode = 'avg'
19.6302 	EXP 	window1: blendMode = 'avg'
19.6322 	EXP 	window1: blendMode = 'avg'
19.6342 	EXP 	window1: blendMode = 'avg'
19.6361 	EXP 	window1: blendMode = 'avg'
19.6395 	EXP 	window1: blendMode = 'avg'
19.6437 	EXP 	window1: blendMode = 'avg'
19.6460 	EXP 	window1: blendMode = 'avg'
19.6479 	EXP 	window1: blendMode = 'avg'
19.6499 	EXP 	window1: blendMode = 'avg'
19.6523 	EXP 	window1: blendMode = 'avg'
19.6557 	EXP 	window1: blendMode = 'avg'
19.6590 	EXP 	window1: blendMode = 'avg'
19.6613 	EXP 	window1: blendMode = 'avg'
19.6634 	EXP 	window1: blendMode = 'avg'
19.6654 	EXP 	window1: blendMode = 'avg'
19.6673 	EXP 	window1: blendMode = 'avg'
19.6698 	EXP 	window1: blendMode = 'avg'
19.6753 	EXP 	window1: blendMode = 'avg'
19.6778 	EXP 	window1: blendMode = 'avg'
19.6799 	EXP 	window1: blendMode = 'avg'
19.6818 	EXP 	window1: blendMode = 'avg'
19.6837 	EXP 	window1: blendMode = 'avg'
19.6863 	EXP 	window1: blendMode = 'avg'
19.6896 	EXP 	window1: blendMode = 'avg'
19.6936 	EXP 	window1: blendMode = 'avg'
19.6959 	EXP 	window1: blendMode = 'avg'
19.6979 	EXP 	window1: blendMode = 'avg'
19.6998 	EXP 	window1: blendMode = 'avg'
19.7016 	EXP 	window1: blendMode = 'avg'
19.7042 	EXP 	window1: blendMode = 'avg'
19.7112 	EXP 	window1: blendMode = 'avg'
19.7133 	EXP 	window1: blendMode = 'avg'
19.7153 	EXP 	window1: blendMode = 'avg'
19.7172 	EXP 	window1: blendMode = 'avg'
19.7197 	EXP 	window1: blendMode = 'avg'
19.7216 	EXP 	window1: blendMode = 'avg'
19.7271 	EXP 	window1: blendMode = 'avg'
19.7295 	EXP 	window1: blendMode = 'avg'
19.7314 	EXP 	window1: blendMode = 'avg'
19.7333 	EXP 	window1: blendMode = 'avg'
19.7358 	EXP 	window1: blendMode = 'avg'
19.7377 	EXP 	window1: blendMode = 'avg'
19.7432 	EXP 	window1: blendMode = 'avg'
19.7456 	EXP 	window1: blendMode = 'avg'
19.7477 	EXP 	window1: blendMode = 'avg'
19.7496 	EXP 	window1: blendMode = 'avg'
19.7514 	EXP 	window1: blendMode = 'avg'
19.7567 	EXP 	window1: blendMode = 'avg'
19.7585 	EXP 	window1: blendMode = 'avg'
19.7609 	EXP 	window1: blendMode = 'avg'
19.7629 	EXP 	window1: blendMode = 'avg'
19.7649 	EXP 	window1: blendMode = 'avg'
19.7668 	EXP 	window1: blendMode = 'avg'
19.7694 	EXP 	window1: blendMode = 'avg'
19.7727 	EXP 	window1: blendMode = 'avg'
19.7767 	EXP 	window1: blendMode = 'avg'
19.7790 	EXP 	window1: blendMode = 'avg'
19.7821 	EXP 	window1: blendMode = 'avg'
19.7846 	EXP 	window1: blendMode = 'avg'
19.7864 	EXP 	window1: blendMode = 'avg'
19.7914 	EXP 	window1: blendMode = 'avg'
19.7939 	EXP 	window1: blendMode = 'avg'
19.7961 	EXP 	window1: blendMode = 'avg'
19.7981 	EXP 	window1: blendMode = 'avg'
19.8001 	EXP 	window1: blendMode = 'avg'
19.8019 	EXP 	window1: blendMode = 'avg'
19.8072 	EXP 	window1: blendMode = 'avg'
19.8090 	EXP 	window1: blendMode = 'avg'
19.8111 	EXP 	window1: blendMode = 'avg'
19.8133 	EXP 	window1: blendMode = 'avg'
19.8164 	EXP 	window1: blendMode = 'avg'
19.8184 	EXP 	window1: blendMode = 'avg'
19.8237 	EXP 	window1: blendMode = 'avg'
19.8255 	EXP 	window1: blendMode = 'avg'
19.8280 	EXP 	window1: blendMode = 'avg'
19.8304 	EXP 	window1: blendMode = 'avg'
19.8325 	EXP 	window1: blendMode = 'avg'
19.8343 	EXP 	window1: blendMode = 'avg'
19.8375 	EXP 	window1: blendMode = 'avg'
19.8409 	EXP 	window1: blendMode = 'avg'
19.8427 	EXP 	window1: blendMode = 'avg'
19.8449 	EXP 	window1: blendMode = 'avg'
19.8469 	EXP 	window1: blendMode = 'avg'
19.8488 	EXP 	window1: blendMode = 'avg'
19.8507 	EXP 	window1: blendMode = 'avg'
19.8532 	EXP 	window1: blendMode = 'avg'
19.8584 	EXP 	window1: blendMode = 'avg'
19.8609 	EXP 	window1: blendMode = 'avg'
19.8632 	EXP 	window1: blendMode = 'avg'
19.8651 	EXP 	window1: blendMode = 'avg'
19.8669 	EXP 	window1: blendMode = 'avg'
19.8688 	EXP 	window1: blendMode = 'avg'
19.8705 	EXP 	window1: blendMode = 'avg'
19.8736 	EXP 	window1: blendMode = 'avg'
19.8754 	EXP 	window1: blendMode = 'avg'
19.8776 	EXP 	window1: blendMode = 'avg'
19.8800 	EXP 	window1: blendMode = 'avg'
19.8819 	EXP 	window1: blendMode = 'avg'
19.8857 	EXP 	window1: blendMode = 'avg'
19.8898 	EXP 	window1: blendMode = 'avg'
19.8916 	EXP 	window1: blendMode = 'avg'
19.8940 	EXP 	window1: blendMode = 'avg'
19.8963 	EXP 	window1: blendMode = 'avg'
19.8982 	EXP 	window1: blendMode = 'avg'
19.9001 	EXP 	window1: blendMode = 'avg'
19.9019 	EXP 	window1: blendMode = 'avg'
19.9071 	EXP 	window1: blendMode = 'avg'
19.9094 	EXP 	window1: blendMode = 'avg'
19.9117 	EXP 	window1: blendMode = 'avg'
19.9136 	EXP 	window1: blendMode = 'avg'
19.9155 	EXP 	window1: blendMode = 'avg'
19.9185 	EXP 	window1: blendMode = 'avg'
19.9218 	EXP 	window1: blendMode = 'avg'
19.9237 	EXP 	window1: blendMode = 'avg'
19.9277 	EXP 	window1: blendMode = 'avg'
19.9299 	EXP 	window1: blendMode = 'avg'
19.9319 	EXP 	window1: blendMode = 'avg'
19.9338 	EXP 	window1: blendMode = 'avg'
19.9370 	EXP 	window1: blendMode = 'avg'
19.9405 	EXP 	window1: blendMode = 'avg'
19.9424 	EXP 	window1: blendMode = 'avg'
19.9447 	EXP 	window1: blendMode = 'avg'
19.9467 	EXP 	window1: blendMode = 'avg'
19.9487 	EXP 	window1: blendMode = 'avg'
19.9506 	EXP 	window1: blendMode = 'avg'
19.9532 	EXP 	window1: blendMode = 'avg'
19.9565 	EXP 	window1: blendMode = 'avg'
19.9606 	EXP 	window1: blendMode = 'avg'
19.9630 	EXP 	window1: blendMode = 'avg'
19.9649 	EXP 	window1: blendMode = 'avg'
19.9668 	EXP 	window1: blendMode = 'avg'
19.9687 	EXP 	window1: blendMode = 'avg'
19.9712 	EXP 	window1: blendMode = 'avg'
19.9768 	DATA 	Keypress: g
19.9779 	EXP 	New trial (rep=0, index=9): {'colour': u'red', 'word': u'red', 'congruent': 1, 'corrAns': u'r'}
19.9848 	EXP 	targe: autoDraw = False
19.9848 	EXP 	targe: color = u'red (named)'
19.9848 	EXP 	targe: text = u'red'
20.4803 	EXP 	window1: blendMode = 'avg'
20.4821 	EXP 	targe: autoDraw = True
20.4825 	EXP 	window1: blendMode = 'avg'
20.4860 	EXP 	window1: blendMode = 'avg'
20.4878 	EXP 	window1: blendMode = 'avg'
20.4924 	EXP 	window1: blendMode = 'avg'
20.4949 	EXP 	window1: blendMode = 'avg'
20.4976 	EXP 	window1: blendMode = 'avg'
20.4998 	EXP 	window1: blendMode = 'avg'
20.5017 	EXP 	window1: blendMode = 'avg'
20.5036 	EXP 	window1: blendMode = 'avg'
20.5056 	EXP 	window1: blendMode = 'avg'
20.5088 	EXP 	window1: blendMode = 'avg'
20.5126 	EXP 	window1: blendMode = 'avg'
20.5145 	EXP 	window1: blendMode = 'avg'
20.5164 	EXP 	window1: blendMode = 'avg'
20.5183 	EXP 	window1: blendMode = 'avg'
20.5219 	EXP 	window1: blendMode = 'avg'
20.5250 	EXP 	window1: blendMode = 'avg'
20.5274 	EXP 	window1: blendMode = 'avg'
20.5297 	EXP 	window1: blendMode = 'avg'
20.5317 	EXP 	window1: blendMode = 'avg'
20.5357 	EXP 	window1: blendMode = 'avg'
20.5380 	EXP 	window1: blendMode = 'avg'
20.5411 	EXP 	window1: blendMode = 'avg'
20.5435 	EXP 	window1: blendMode = 'avg'
20.5458 	EXP 	window1: blendMode = 'avg'
20.5477 	EXP 	window1: blendMode = 'avg'
20.5496 	EXP 	window1: blendMode = 'avg'
20.5515 	EXP 	window1: blendMode = 'avg'
20.5551 	EXP 	window1: blendMode = 'avg'
20.5582 	EXP 	window1: blendMode = 'avg'
20.5606 	EXP 	window1: blendMode = 'avg'
20.5628 	EXP 	window1: blendMode = 'avg'
20.5648 	EXP 	window1: blendMode = 'avg'
20.5677 	EXP 	window1: blendMode = 'avg'
20.5714 	EXP 	window1: blendMode = 'avg'
20.5745 	EXP 	window1: blendMode = 'avg'
20.5763 	EXP 	window1: blendMode = 'avg'
20.5786 	EXP 	window1: blendMode = 'avg'
20.5806 	EXP 	window1: blendMode = 'avg'
20.5825 	EXP 	window1: blendMode = 'avg'
20.5843 	EXP 	window1: blendMode = 'avg'
20.5862 	EXP 	window1: blendMode = 'avg'
20.5915 	EXP 	window1: blendMode = 'avg'
20.5940 	EXP 	window1: blendMode = 'avg'
20.5963 	EXP 	window1: blendMode = 'avg'
20.5983 	EXP 	window1: blendMode = 'avg'
20.6002 	EXP 	window1: blendMode = 'avg'
20.6028 	EXP 	window1: blendMode = 'avg'
20.6061 	EXP 	window1: blendMode = 'avg'
20.6102 	EXP 	window1: blendMode = 'avg'
20.6126 	EXP 	window1: blendMode = 'avg'
20.6145 	EXP 	window1: blendMode = 'avg'
20.6164 	EXP 	window1: blendMode = 'avg'
20.6183 	EXP 	window1: blendMode = 'avg'
20.6235 	EXP 	window1: blendMode = 'avg'
20.6253 	EXP 	window1: blendMode = 'avg'
20.6275 	EXP 	window1: blendMode = 'avg'
20.6297 	EXP 	window1: blendMode = 'avg'
20.6317 	EXP 	window1: blendMode = 'avg'
20.6336 	EXP 	window1: blendMode = 'avg'
20.6355 	EXP 	window1: blendMode = 'avg'
20.6407 	EXP 	window1: blendMode = 'avg'
20.6444 	EXP 	window1: blendMode = 'avg'
20.6464 	EXP 	window1: blendMode = 'avg'
20.6484 	EXP 	window1: blendMode = 'avg'
20.6503 	EXP 	window1: blendMode = 'avg'
20.6528 	EXP 	window1: blendMode = 'avg'
20.6546 	EXP 	window1: blendMode = 'avg'
20.6601 	EXP 	window1: blendMode = 'avg'
20.6624 	EXP 	window1: blendMode = 'avg'
20.6644 	EXP 	window1: blendMode = 'avg'
20.6663 	EXP 	window1: blendMode = 'avg'
20.6682 	EXP 	window1: blendMode = 'avg'
20.6718 	EXP 	window1: blendMode = 'avg'
20.6766 	EXP 	window1: blendMode = 'avg'
20.6793 	EXP 	window1: blendMode = 'avg'
20.6814 	EXP 	window1: blendMode = 'avg'
20.6833 	EXP 	window1: blendMode = 'avg'
20.6851 	EXP 	window1: blendMode = 'avg'
20.6904 	EXP 	window1: blendMode = 'avg'
20.6922 	EXP 	window1: blendMode = 'avg'
20.6945 	EXP 	window1: blendMode = 'avg'
20.6970 	EXP 	window1: blendMode = 'avg'
20.6991 	EXP 	window1: blendMode = 'avg'
20.7009 	EXP 	window1: blendMode = 'avg'
20.7061 	EXP 	window1: blendMode = 'avg'
20.7079 	EXP 	window1: blendMode = 'avg'
20.7099 	EXP 	window1: blendMode = 'avg'
20.7122 	EXP 	window1: blendMode = 'avg'
20.7142 	EXP 	window1: blendMode = 'avg'
20.7161 	EXP 	window1: blendMode = 'avg'
20.7180 	EXP 	window1: blendMode = 'avg'
20.7224 	EXP 	window1: blendMode = 'avg'
20.7242 	EXP 	window1: blendMode = 'avg'
20.7280 	EXP 	window1: blendMode = 'avg'
20.7300 	EXP 	window1: blendMode = 'avg'
20.7320 	EXP 	window1: blendMode = 'avg'
20.7338 	EXP 	window1: blendMode = 'avg'
20.7363 	EXP 	window1: blendMode = 'avg'
20.7397 	EXP 	window1: blendMode = 'avg'
20.7434 	EXP 	window1: blendMode = 'avg'
20.7470 	EXP 	window1: blendMode = 'avg'
20.7490 	EXP 	window1: blendMode = 'avg'
20.7509 	EXP 	window1: blendMode = 'avg'
20.7534 	EXP 	window1: blendMode = 'avg'
20.7568 	EXP 	window1: blendMode = 'avg'
20.7605 	EXP 	window1: blendMode = 'avg'
20.7627 	EXP 	window1: blendMode = 'avg'
20.7647 	EXP 	window1: blendMode = 'avg'
20.7666 	EXP 	window1: blendMode = 'avg'
20.7694 	EXP 	window1: blendMode = 'avg'
20.7736 	EXP 	window1: blendMode = 'avg'
20.7754 	EXP 	window1: blendMode = 'avg'
20.7777 	EXP 	window1: blendMode = 'avg'
20.7811 	EXP 	window1: blendMode = 'avg'
20.7831 	EXP 	window1: blendMode = 'avg'
20.7850 	EXP 	window1: blendMode = 'avg'
20.7903 	EXP 	window1: blendMode = 'avg'
20.7922 	EXP 	window1: blendMode = 'avg'
20.7945 	EXP 	window1: blendMode = 'avg'
20.7967 	EXP 	window1: blendMode = 'avg'
20.7986 	EXP 	window1: blendMode = 'avg'
20.8005 	EXP 	window1: blendMode = 'avg'
20.8023 	EXP 	window1: blendMode = 'avg'
20.8075 	EXP 	window1: blendMode = 'avg'
20.8096 	EXP 	window1: blendMode = 'avg'
20.8119 	EXP 	window1: blendMode = 'avg'
20.8138 	EXP 	window1: blendMode = 'avg'
20.8158 	EXP 	window1: blendMode = 'avg'
20.8177 	EXP 	window1: blendMode = 'avg'
20.8211 	EXP 	window1: blendMode = 'avg'
20.8246 	EXP 	window1: blendMode = 'avg'
20.8267 	EXP 	window1: blendMode = 'avg'
20.8290 	EXP 	window1: blendMode = 'avg'
20.8310 	EXP 	window1: blendMode = 'avg'
20.8329 	EXP 	window1: blendMode = 'avg'
20.8348 	EXP 	window1: blendMode = 'avg'
20.8389 	EXP 	window1: blendMode = 'avg'
20.8408 	EXP 	window1: blendMode = 'avg'
20.8444 	EXP 	window1: blendMode = 'avg'
20.8465 	EXP 	window1: blendMode = 'avg'
20.8484 	EXP 	window1: blendMode = 'avg'
20.8544 	EXP 	window1: blendMode = 'avg'
20.8563 	EXP 	window1: blendMode = 'avg'
20.8581 	EXP 	window1: blendMode = 'avg'
20.8604 	EXP 	window1: blendMode = 'avg'
20.8627 	EXP 	window1: blendMode = 'avg'
20.8649 	EXP 	window1: blendMode = 'avg'
20.8668 	EXP 	window1: blendMode = 'avg'
20.8701 	EXP 	window1: blendMode = 'avg'
20.8719 	EXP 	window1: blendMode = 'avg'
20.8737 	EXP 	window1: blendMode = 'avg'
20.8756 	EXP 	window1: blendMode = 'avg'
20.8780 	EXP 	window1: blendMode = 'avg'
20.8803 	EXP 	window1: blendMode = 'avg'
20.8838 	EXP 	window1: blendMode = 'avg'
20.8858 	EXP 	window1: blendMode = 'avg'
20.8903 	EXP 	window1: blendMode = 'avg'
20.8923 	EXP 	window1: blendMode = 'avg'
20.8959 	EXP 	window1: blendMode = 'avg'
20.8978 	EXP 	window1: blendMode = 'avg'
20.8997 	EXP 	window1: blendMode = 'avg'
20.9015 	EXP 	window1: blendMode = 'avg'
20.9068 	EXP 	window1: blendMode = 'avg'
20.9086 	EXP 	window1: blendMode = 'avg'
20.9105 	EXP 	window1: blendMode = 'avg'
20.9123 	EXP 	window1: blendMode = 'avg'
20.9141 	EXP 	window1: blendMode = 'avg'
20.9159 	EXP 	window1: blendMode = 'avg'
20.9177 	EXP 	window1: blendMode = 'avg'
20.9208 	EXP 	window1: blendMode = 'avg'
20.9226 	EXP 	window1: blendMode = 'avg'
20.9244 	EXP 	window1: blendMode = 'avg'
20.9269 	EXP 	window1: blendMode = 'avg'
20.9291 	EXP 	window1: blendMode = 'avg'
20.9310 	EXP 	window1: blendMode = 'avg'
20.9329 	EXP 	window1: blendMode = 'avg'
20.9348 	EXP 	window1: blendMode = 'avg'
20.9399 	EXP 	window1: blendMode = 'avg'
20.9417 	EXP 	window1: blendMode = 'avg'
20.9442 	EXP 	window1: blendMode = 'avg'
20.9463 	EXP 	window1: blendMode = 'avg'
20.9494 	EXP 	window1: blendMode = 'avg'
20.9525 	EXP 	window1: blendMode = 'avg'
20.9561 	EXP 	window1: blendMode = 'avg'
20.9579 	EXP 	window1: blendMode = 'avg'
20.9597 	EXP 	window1: blendMode = 'avg'
20.9617 	EXP 	window1: blendMode = 'avg'
20.9635 	EXP 	window1: blendMode = 'avg'
20.9652 	EXP 	window1: blendMode = 'avg'
20.9684 	EXP 	window1: blendMode = 'avg'
20.9702 	EXP 	window1: blendMode = 'avg'
20.9720 	EXP 	window1: blendMode = 'avg'
20.9738 	EXP 	window1: blendMode = 'avg'
20.9760 	EXP 	window1: blendMode = 'avg'
20.9794 	EXP 	window1: blendMode = 'avg'
20.9814 	EXP 	window1: blendMode = 'avg'
20.9832 	EXP 	window1: blendMode = 'avg'
20.9866 	EXP 	window1: blendMode = 'avg'
20.9901 	EXP 	window1: blendMode = 'avg'
20.9920 	EXP 	window1: blendMode = 'avg'
20.9943 	EXP 	window1: blendMode = 'avg'
20.9963 	EXP 	window1: blendMode = 'avg'
20.9982 	EXP 	window1: blendMode = 'avg'
21.0001 	EXP 	window1: blendMode = 'avg'
21.0026 	EXP 	window1: blendMode = 'avg'
21.0060 	EXP 	window1: blendMode = 'avg'
21.0094 	DATA 	Keypress: r
21.0101 	EXP 	New trial (rep=0, index=10): {'colour': u'blue', 'word': u'blue', 'congruent': 1, 'corrAns': u'b'}
21.0151 	EXP 	targe: autoDraw = False
21.0151 	EXP 	targe: color = u'blue (named)'
21.0151 	EXP 	targe: text = u'blue'
21.5121 	EXP 	window1: blendMode = 'avg'
21.5152 	EXP 	targe: autoDraw = True
21.5157 	EXP 	window1: blendMode = 'avg'
21.5202 	EXP 	window1: blendMode = 'avg'
21.5222 	EXP 	window1: blendMode = 'avg'
21.5241 	EXP 	window1: blendMode = 'avg'
21.5280 	EXP 	window1: blendMode = 'avg'
21.5310 	EXP 	window1: blendMode = 'avg'
21.5329 	EXP 	window1: blendMode = 'avg'
21.5348 	EXP 	window1: blendMode = 'avg'
21.5373 	EXP 	window1: blendMode = 'avg'
21.5391 	EXP 	window1: blendMode = 'avg'
21.5424 	EXP 	window1: blendMode = 'avg'
21.5446 	EXP 	window1: blendMode = 'avg'
21.5476 	EXP 	window1: blendMode = 'avg'
21.5497 	EXP 	window1: blendMode = 'avg'
21.5517 	EXP 	window1: blendMode = 'avg'
21.5552 	EXP 	window1: blendMode = 'avg'
21.5569 	EXP 	window1: blendMode = 'avg'
21.5588 	EXP 	window1: blendMode = 'avg'
21.5610 	EXP 	window1: blendMode = 'avg'
21.5641 	EXP 	window1: blendMode = 'avg'
21.5662 	EXP 	window1: blendMode = 'avg'
21.5681 	EXP 	window1: blendMode = 'avg'
21.5716 	EXP 	window1: blendMode = 'avg'
21.5734 	EXP 	window1: blendMode = 'avg'
21.5752 	EXP 	window1: blendMode = 'avg'
21.5774 	EXP 	window1: blendMode = 'avg'
21.5805 	EXP 	window1: blendMode = 'avg'
21.5826 	EXP 	window1: blendMode = 'avg'
21.5845 	EXP 	window1: blendMode = 'avg'
21.5889 	EXP 	window1: blendMode = 'avg'
21.5907 	EXP 	window1: blendMode = 'avg'
21.5930 	EXP 	window1: blendMode = 'avg'
21.5960 	EXP 	window1: blendMode = 'avg'
21.5980 	EXP 	window1: blendMode = 'avg'
21.5999 	EXP 	window1: blendMode = 'avg'
21.6018 	EXP 	window1: blendMode = 'avg'
21.6054 	EXP 	window1: blendMode = 'avg'
21.6072 	EXP 	window1: blendMode = 'avg'
21.6090 	EXP 	window1: blendMode = 'avg'
21.6126 	EXP 	window1: blendMode = 'avg'
21.6145 	EXP 	window1: blendMode = 'avg'
21.6164 	EXP 	window1: blendMode = 'avg'
21.6194 	EXP 	window1: blendMode = 'avg'
21.6230 	EXP 	window1: blendMode = 'avg'
21.6248 	EXP 	window1: blendMode = 'avg'
21.6283 	EXP 	window1: blendMode = 'avg'
21.6307 	EXP 	window1: blendMode = 'avg'
21.6327 	EXP 	window1: blendMode = 'avg'
21.6347 	EXP 	window1: blendMode = 'avg'
21.6367 	EXP 	window1: blendMode = 'avg'
21.6392 	EXP 	window1: blendMode = 'avg'
21.6413 	EXP 	window1: blendMode = 'avg'
21.6448 	EXP 	window1: blendMode = 'avg'
21.6470 	EXP 	window1: blendMode = 'avg'
21.6491 	EXP 	window1: blendMode = 'avg'
21.6511 	EXP 	window1: blendMode = 'avg'
21.6529 	EXP 	window1: blendMode = 'avg'
21.6548 	EXP 	window1: blendMode = 'avg'
21.6566 	EXP 	window1: blendMode = 'avg'
21.6611 	EXP 	window1: blendMode = 'avg'
21.6631 	EXP 	window1: blendMode = 'avg'
21.6651 	EXP 	window1: blendMode = 'avg'
21.6670 	EXP 	window1: blendMode = 'avg'
21.6688 	EXP 	window1: blendMode = 'avg'
21.6706 	EXP 	window1: blendMode = 'avg'
21.6724 	EXP 	window1: blendMode = 'avg'
21.6759 	EXP 	window1: blendMode = 'avg'
21.6786 	EXP 	window1: blendMode = 'avg'
21.6805 	EXP 	window1: blendMode = 'avg'
21.6836 	EXP 	window1: blendMode = 'avg'
21.6855 	EXP 	window1: blendMode = 'avg'
21.6891 	EXP 	window1: blendMode = 'avg'
21.6922 	EXP 	window1: blendMode = 'avg'
21.6946 	EXP 	window1: blendMode = 'avg'
21.6967 	EXP 	window1: blendMode = 'avg'
21.6987 	EXP 	window1: blendMode = 'avg'
21.7005 	EXP 	window1: blendMode = 'avg'
21.7024 	EXP 	window1: blendMode = 'avg'
21.7060 	EXP 	window1: blendMode = 'avg'
21.7092 	EXP 	window1: blendMode = 'avg'
21.7115 	EXP 	window1: blendMode = 'avg'
21.7134 	EXP 	window1: blendMode = 'avg'
21.7166 	EXP 	window1: blendMode = 'avg'
21.7185 	EXP 	window1: blendMode = 'avg'
21.7222 	EXP 	window1: blendMode = 'avg'
21.7253 	EXP 	window1: blendMode = 'avg'
21.7277 	EXP 	window1: blendMode = 'avg'
21.7298 	EXP 	window1: blendMode = 'avg'
