29.8572 	EXP 	window1: blendMode = 'avg'
29.8594 	EXP 	window1: blendMode = 'avg'
29.8613 	EXP 	window1: blendMode = 'avg'
29.8633 	EXP 	window1: blendMode = 'avg'
29.8651 	EXP 	window1: blendMode = 'avg'
29.8670 	EXP 	window1: blendMode = 'avg'
29.8697 	EXP 	window1: blendMode = 'avg'
29.8756 	EXP 	window1: blendMode = 'avg'
29.8777 	EXP 	window1: blendMode = 'avg'
29.8797 	EXP 	window1: blendMode = 'avg'
29.8815 	EXP 	window1: blendMode = 'avg'
29.8833 	EXP 	window1: blendMode = 'avg'
29.8863 	EXP 	window1: blendMode = 'avg'
29.8893 	EXP 	window1: blendMode = 'avg'
29.8914 	EXP 	window1: blendMode = 'avg'
29.8936 	EXP 	window1: blendMode = 'avg'
29.8955 	EXP 	window1: blendMode = 'avg'
29.8974 	EXP 	window1: blendMode = 'avg'
29.8992 	EXP 	window1: blendMode = 'avg'
29.9031 	EXP 	window1: blendMode = 'avg'
29.9062 	EXP 	window1: blendMode = 'avg'
29.9080 	EXP 	window1: blendMode = 'avg'
29.9098 	EXP 	window1: blendMode = 'avg'
29.9116 	EXP 	window1: blendMode = 'avg'
29.9134 	EXP 	window1: blendMode = 'avg'
29.9163 	EXP 	window1: blendMode = 'avg'
29.9183 	EXP 	window1: blendMode = 'avg'
29.9214 	EXP 	window1: blendMode = 'avg'
29.9234 	EXP 	window1: blendMode = 'avg'
29.9256 	EXP 	window1: blendMode = 'avg'
29.9276 	EXP 	window1: blendMode = 'avg'
29.9295 	EXP 	window1: blendMode = 'avg'
29.9313 	EXP 	window1: blendMode = 'avg'
29.9331 	EXP 	window1: blendMode = 'avg'
29.9363 	EXP 	window1: blendMode = 'avg'
29.9383 	EXP 	window1: blendMode = 'avg'
29.9403 	EXP 	window1: blendMode = 'avg'
29.9431 	EXP 	window1: blendMode = 'avg'
29.9453 	EXP 	window1: blendMode = 'avg'
29.9472 	EXP 	window1: blendMode = 'avg'
29.9498 	EXP 	window1: blendMode = 'avg'
29.9534 	EXP 	window1: blendMode = 'avg'
29.9570 	EXP 	window1: blendMode = 'avg'
29.9591 	EXP 	window1: blendMode = 'avg'
29.9609 	EXP 	window1: blendMode = 'avg'
29.9627 	EXP 	window1: blendMode = 'avg'
29.9646 	EXP 	window1: blendMode = 'avg'
29.9664 	EXP 	window1: blendMode = 'avg'
29.9695 	EXP 	window1: blendMode = 'avg'
29.9713 	EXP 	window1: blendMode = 'avg'
29.9731 	EXP 	window1: blendMode = 'avg'
29.9753 	EXP 	window1: blendMode = 'avg'
29.9773 	EXP 	window1: blendMode = 'avg'
29.9810 	EXP 	window1: blendMode = 'avg'
29.9831 	EXP 	window1: blendMode = 'avg'
29.9885 	EXP 	window1: blendMode = 'avg'
29.9904 	EXP 	window1: blendMode = 'avg'
29.9922 	EXP 	window1: blendMode = 'avg'
29.9940 	EXP 	window1: blendMode = 'avg'
29.9958 	EXP 	window1: blendMode = 'avg'
29.9976 	EXP 	window1: blendMode = 'avg'
29.9994 	EXP 	window1: blendMode = 'avg'
30.0026 	EXP 	window1: blendMode = 'avg'
30.0043 	EXP 	window1: blendMode = 'avg'
30.0061 	EXP 	window1: blendMode = 'avg'
30.0081 	EXP 	window1: blendMode = 'avg'
30.0111 	EXP 	window1: blendMode = 'avg'
30.0130 	EXP 	window1: blendMode = 'avg'
30.0148 	EXP 	window1: blendMode = 'avg'
30.0179 	EXP 	window1: blendMode = 'avg'
30.0197 	EXP 	window1: blendMode = 'avg'
30.0215 	EXP 	window1: blendMode = 'avg'
30.0233 	EXP 	window1: blendMode = 'avg'
30.0255 	EXP 	window1: blendMode = 'avg'
30.0276 	EXP 	window1: blendMode = 'avg'
30.0296 	EXP 	window1: blendMode = 'avg'
30.0345 	EXP 	window1: blendMode = 'avg'
30.0365 	EXP 	window1: blendMode = 'avg'
30.0400 	EXP 	window1: blendMode = 'avg'
30.0422 	EXP 	window1: blendMode = 'avg'
30.0442 	EXP 	window1: blendMode = 'avg'
30.0463 	EXP 	window1: blendMode = 'avg'
30.0493 	EXP 	window1: blendMode = 'avg'
30.0513 	EXP 	window1: blendMode = 'avg'
30.0534 	EXP 	window1: blendMode = 'avg'
30.0553 	EXP 	window1: blendMode = 'avg'
30.0576 	EXP 	window1: blendMode = 'avg'
30.0598 	EXP 	window1: blendMode = 'avg'
30.0618 	EXP 	window1: blendMode = 'avg'
30.0653 	EXP 	window1: blendMode = 'avg'
30.0676 	EXP 	window1: blendMode = 'avg'
30.0713 	EXP 	window1: blendMode = 'avg'
30.0731 	EXP 	window1: blendMode = 'avg'
30.0761 	EXP 	window1: blendMode = 'avg'
30.0780 	EXP 	window1: blendMode = 'avg'
30.0811 	DATA 	Keypress: y
30.0816 	EXP 	New trial (rep=0, index=8): {'colour': u'green', 'word': u'green', 'congruent': 1, 'corrAns': u'g'}
30.0866 	EXP 	targe: autoDraw = False
30.0866 	EXP 	targe: color = u'green (named)'
30.0866 	EXP 	targe: text = u'green'
30.5835 	EXP 	window1: blendMode = 'avg'
30.5851 	EXP 	targe: autoDraw = True
30.5853 	EXP 	window1: blendMode = 'avg'
30.5871 	EXP 	window1: blendMode = 'avg'
30.5889 	EXP 	window1: blendMode = 'avg'
30.5909 	EXP 	window1: blendMode = 'avg'
30.5929 	EXP 	window1: blendMode = 'avg'
30.5960 	EXP 	window1: blendMode = 'avg'
30.5978 	EXP 	window1: blendMode = 'avg'
30.5996 	EXP 	window1: blendMode = 'avg'
30.6014 	EXP 	window1: blendMode = 'avg'
30.6032 	EXP 	window1: blendMode = 'avg'
30.6050 	EXP 	window1: blendMode = 'avg'
30.6081 	EXP 	window1: blendMode = 'avg'
30.6103 	EXP 	window1: blendMode = 'avg'
30.6132 	EXP 	window1: blendMode = 'avg'
30.6151 	EXP 	window1: blendMode = 'avg'
30.6170 	EXP 	window1: blendMode = 'avg'
30.6189 	EXP 	window1: blendMode = 'avg'
30.6207 	EXP 	window1: blendMode = 'avg'
30.6247 	EXP 	window1: blendMode = 'avg'
30.6266 	EXP 	window1: blendMode = 'avg'
30.6297 	EXP 	window1: blendMode = 'avg'
30.6315 	EXP 	window1: blendMode = 'avg'
30.6333 	EXP 	window1: blendMode = 'avg'
30.6351 	EXP 	window1: blendMode = 'avg'
30.6369 	EXP 	window1: blendMode = 'avg'
30.6387 	EXP 	window1: blendMode = 'avg'
30.6406 	EXP 	window1: blendMode = 'avg'
30.6427 	EXP 	window1: blendMode = 'avg'
30.6457 	EXP 	window1: blendMode = 'avg'
30.6475 	EXP 	window1: blendMode = 'avg'
30.6494 	EXP 	window1: blendMode = 'avg'
30.6512 	EXP 	window1: blendMode = 'avg'
30.6539 	EXP 	window1: blendMode = 'avg'
30.6557 	EXP 	window1: blendMode = 'avg'
30.6594 	EXP 	window1: blendMode = 'avg'
30.6625 	EXP 	window1: blendMode = 'avg'
30.6643 	EXP 	window1: blendMode = 'avg'
30.6662 	EXP 	window1: blendMode = 'avg'
30.6680 	EXP 	window1: blendMode = 'avg'
30.6716 	EXP 	window1: blendMode = 'avg'
30.6734 	EXP 	window1: blendMode = 'avg'
30.6767 	EXP 	window1: blendMode = 'avg'
30.6785 	EXP 	window1: blendMode = 'avg'
30.6803 	EXP 	window1: blendMode = 'avg'
30.6821 	EXP 	window1: blendMode = 'avg'
30.6839 	EXP 	window1: blendMode = 'avg'
30.6857 	EXP 	window1: blendMode = 'avg'
30.6875 	EXP 	window1: blendMode = 'avg'
30.6893 	EXP 	window1: blendMode = 'avg'
30.6928 	EXP 	window1: blendMode = 'avg'
30.6947 	EXP 	window1: blendMode = 'avg'
30.6966 	EXP 	window1: blendMode = 'avg'
30.6997 	EXP 	window1: blendMode = 'avg'
30.7035 	EXP 	window1: blendMode = 'avg'
30.7052 	EXP 	window1: blendMode = 'avg'
30.7086 	EXP 	window1: blendMode = 'avg'
30.7105 	EXP 	window1: blendMode = 'avg'
30.7123 	EXP 	window1: blendMode = 'avg'
30.7141 	EXP 	window1: blendMode = 'avg'
30.7159 	EXP 	window1: blendMode = 'avg'
30.7177 	EXP 	window1: blendMode = 'avg'
30.7195 	EXP 	window1: blendMode = 'avg'
30.7213 	EXP 	window1: blendMode = 'avg'
30.7247 	EXP 	window1: blendMode = 'avg'
30.7268 	EXP 	window1: blendMode = 'avg'
30.7287 	EXP 	window1: blendMode = 'avg'
30.7306 	EXP 	window1: blendMode = 'avg'
30.7325 	EXP 	window1: blendMode = 'avg'
30.7363 	EXP 	window1: blendMode = 'avg'
30.7381 	EXP 	window1: blendMode = 'avg'
30.7413 	EXP 	window1: blendMode = 'avg'
30.7431 	EXP 	window1: blendMode = 'avg'
30.7449 	EXP 	window1: blendMode = 'avg'
30.7466 	EXP 	window1: blendMode = 'avg'
30.7484 	EXP 	window1: blendMode = 'avg'
30.7503 	EXP 	window1: blendMode = 'avg'
30.7521 	EXP 	window1: blendMode = 'avg'
30.7539 	EXP 	window1: blendMode = 'avg'
30.7571 	EXP 	window1: blendMode = 'avg'
30.7604 	EXP 	window1: blendMode = 'avg'
30.7622 	EXP 	window1: blendMode = 'avg'
30.7640 	EXP 	window1: blendMode = 'avg'
30.7658 	EXP 	window1: blendMode = 'avg'
30.7676 	EXP 	window1: blendMode = 'avg'
30.7695 	EXP 	window1: blendMode = 'avg'
30.7726 	EXP 	window1: blendMode = 'avg'
30.7747 	EXP 	window1: blendMode = 'avg'
30.7768 	EXP 	window1: blendMode = 'avg'
30.7787 	EXP 	window1: blendMode = 'avg'
30.7806 	EXP 	window1: blendMode = 'avg'
30.7824 	EXP 	window1: blendMode = 'avg'
30.7862 	EXP 	window1: blendMode = 'avg'
30.7907 	EXP 	window1: blendMode = 'avg'
30.7929 	EXP 	window1: blendMode = 'avg'
30.7948 	EXP 	window1: blendMode = 'avg'
30.7966 	EXP 	window1: blendMode = 'avg'
30.7985 	EXP 	window1: blendMode = 'avg'
30.8005 	EXP 	window1: blendMode = 'avg'
30.8024 	EXP 	window1: blendMode = 'avg'
30.8066 	EXP 	window1: blendMode = 'avg'
30.8088 	EXP 	window1: blendMode = 'avg'
30.8108 	EXP 	window1: blendMode = 'avg'
30.8127 	EXP 	window1: blendMode = 'avg'
30.8146 	EXP 	window1: blendMode = 'avg'
30.8164 	EXP 	window1: blendMode = 'avg'
30.8219 	EXP 	window1: blendMode = 'avg'
30.8237 	EXP 	window1: blendMode = 'avg'
30.8256 	EXP 	window1: blendMode = 'avg'
30.8275 	EXP 	window1: blendMode = 'avg'
30.8293 	EXP 	window1: blendMode = 'avg'
30.8311 	EXP 	window1: blendMode = 'avg'
30.8329 	EXP 	window1: blendMode = 'avg'
30.8360 	EXP 	window1: blendMode = 'avg'
30.8378 	EXP 	window1: blendMode = 'avg'
30.8396 	EXP 	window1: blendMode = 'avg'
30.8417 	EXP 	window1: blendMode = 'avg'
30.8436 	EXP 	window1: blendMode = 'avg'
30.8454 	EXP 	window1: blendMode = 'avg'
30.8472 	EXP 	window1: blendMode = 'avg'
30.8490 	EXP 	window1: blendMode = 'avg'
30.8526 	EXP 	window1: blendMode = 'avg'
30.8544 	EXP 	window1: blendMode = 'avg'
30.8562 	EXP 	window1: blendMode = 'avg'
30.8583 	EXP 	window1: blendMode = 'avg'
30.8604 	EXP 	window1: blendMode = 'avg'
30.8624 	EXP 	window1: blendMode = 'avg'
30.8643 	EXP 	window1: blendMode = 'avg'
30.8669 	EXP 	window1: blendMode = 'avg'
30.8702 	EXP 	window1: blendMode = 'avg'
30.8738 	EXP 	window1: blendMode = 'avg'
30.8758 	EXP 	window1: blendMode = 'avg'
30.8777 	EXP 	window1: blendMode = 'avg'
30.8795 	EXP 	window1: blendMode = 'avg'
30.8825 	EXP 	window1: blendMode = 'avg'
30.8844 	EXP 	window1: blendMode = 'avg'
30.8875 	EXP 	window1: blendMode = 'avg'
30.8893 	EXP 	window1: blendMode = 'avg'
30.8915 	EXP 	window1: blendMode = 'avg'
30.8936 	EXP 	window1: blendMode = 'avg'
30.8956 	EXP 	window1: blendMode = 'avg'
30.8974 	EXP 	window1: blendMode = 'avg'
30.8993 	EXP 	window1: blendMode = 'avg'
30.9049 	EXP 	window1: blendMode = 'avg'
30.9067 	EXP 	window1: blendMode = 'avg'
30.9085 	EXP 	window1: blendMode = 'avg'
30.9103 	EXP 	window1: blendMode = 'avg'
30.9121 	EXP 	window1: blendMode = 'avg'
30.9139 	EXP 	window1: blendMode = 'avg'
30.9157 	EXP 	window1: blendMode = 'avg'
30.9189 	EXP 	window1: blendMode = 'avg'
30.9206 	EXP 	window1: blendMode = 'avg'
30.9224 	EXP 	window1: blendMode = 'avg'
30.9243 	EXP 	window1: blendMode = 'avg'
30.9264 	EXP 	window1: blendMode = 'avg'
30.9282 	EXP 	window1: blendMode = 'avg'
30.9300 	EXP 	window1: blendMode = 'avg'
30.9318 	EXP 	window1: blendMode = 'avg'
30.9350 	EXP 	window1: blendMode = 'avg'
30.9369 	EXP 	window1: blendMode = 'avg'
30.9389 	EXP 	window1: blendMode = 'avg'
30.9422 	EXP 	window1: blendMode = 'avg'
30.9444 	EXP 	window1: blendMode = 'avg'
30.9463 	EXP 	window1: blendMode = 'avg'
30.9483 	EXP 	window1: blendMode = 'avg'
30.9516 	EXP 	window1: blendMode = 'avg'
30.9552 	EXP 	window1: blendMode = 'avg'
30.9572 	EXP 	window1: blendMode = 'avg'
30.9592 	EXP 	window1: blendMode = 'avg'
30.9610 	EXP 	window1: blendMode = 'avg'
30.9628 	EXP 	window1: blendMode = 'avg'
30.9646 	EXP 	window1: blendMode = 'avg'
30.9677 	EXP 	window1: blendMode = 'avg'
30.9695 	EXP 	window1: blendMode = 'avg'
30.9725 	EXP 	window1: blendMode = 'avg'
30.9747 	EXP 	window1: blendMode = 'avg'
30.9768 	EXP 	window1: blendMode = 'avg'
30.9788 	EXP 	window1: blendMode = 'avg'
30.9807 	EXP 	window1: blendMode = 'avg'
30.9839 	EXP 	window1: blendMode = 'avg'
30.9876 	EXP 	window1: blendMode = 'avg'
30.9895 	EXP 	window1: blendMode = 'avg'
30.9913 	EXP 	window1: blendMode = 'avg'
30.9931 	EXP 	window1: blendMode = 'avg'
30.9949 	EXP 	window1: blendMode = 'avg'
30.9967 	EXP 	window1: blendMode = 'avg'
30.9998 	EXP 	window1: blendMode = 'avg'
31.0016 	EXP 	window1: blendMode = 'avg'
31.0034 	EXP 	window1: blendMode = 'avg'
31.0052 	EXP 	window1: blendMode = 'avg'
31.0072 	EXP 	window1: blendMode = 'avg'
31.0091 	EXP 	window1: blendMode = 'avg'
31.0109 	EXP 	window1: blendMode = 'avg'
31.0127 	EXP 	window1: blendMode = 'avg'
31.0158 	EXP 	window1: blendMode = 'avg'
31.0175 	EXP 	window1: blendMode = 'avg'
31.0194 	EXP 	window1: blendMode = 'avg'
31.0212 	EXP 	window1: blendMode = 'avg'
31.0229 	EXP 	window1: blendMode = 'avg'
31.0251 	EXP 	window1: blendMode = 'avg'
31.0272 	EXP 	window1: blendMode = 'avg'
31.0291 	EXP 	window1: blendMode = 'avg'
31.0353 	EXP 	window1: blendMode = 'avg'
31.0371 	EXP 	window1: blendMode = 'avg'
31.0389 	EXP 	window1: blendMode = 'avg'
31.0408 	EXP 	window1: blendMode = 'avg'
31.0428 	EXP 	window1: blendMode = 'avg'
31.0446 	EXP 	window1: blendMode = 'avg'
31.0464 	EXP 	window1: blendMode = 'avg'
31.0495 	EXP 	window1: blendMode = 'avg'
31.0513 	EXP 	window1: blendMode = 'avg'
31.0531 	EXP 	window1: blendMode = 'avg'
31.0549 	EXP 	window1: blendMode = 'avg'
31.0568 	EXP 	window1: blendMode = 'avg'
31.0589 	EXP 	window1: blendMode = 'avg'
31.0621 	EXP 	window1: blendMode = 'avg'
31.0653 	EXP 	window1: blendMode = 'avg'
31.0672 	EXP 	window1: blendMode = 'avg'
31.0699 	EXP 	window1: blendMode = 'avg'
31.0719 	EXP 	window1: blendMode = 'avg'
31.0754 	EXP 	window1: blendMode = 'avg'
31.0772 	EXP 	window1: blendMode = 'avg'
31.0790 	EXP 	window1: blendMode = 'avg'
31.0821 	EXP 	window1: blendMode = 'avg'
31.0839 	EXP 	window1: blendMode = 'avg'
31.0857 	EXP 	window1: blendMode = 'avg'
31.0875 	EXP 	window1: blendMode = 'avg'
31.0893 	EXP 	window1: blendMode = 'avg'
31.0914 	EXP 	window1: blendMode = 'avg'
31.0932 	EXP 	window1: blendMode = 'avg'
31.0950 	EXP 	window1: blendMode = 'avg'
31.0981 	EXP 	window1: blendMode = 'avg'
31.0999 	EXP 	window1: blendMode = 'avg'
31.1017 	EXP 	window1: blendMode = 'avg'
31.1035 	EXP 	window1: blendMode = 'avg'
31.1053 	EXP 	window1: blendMode = 'avg'
31.1073 	EXP 	window1: blendMode = 'avg'
31.1095 	EXP 	window1: blendMode = 'avg'
31.1131 	EXP 	window1: blendMode = 'avg'
31.1150 	EXP 	window1: blendMode = 'avg'
31.1170 	EXP 	window1: blendMode = 'avg'
31.1196 	EXP 	window1: blendMode = 'avg'
31.1235 	EXP 	window1: blendMode = 'avg'
31.1260 	EXP 	window1: blendMode = 'avg'
31.1291 	EXP 	window1: blendMode = 'avg'
31.1309 	EXP 	window1: blendMode = 'avg'
31.1327 	EXP 	window1: blendMode = 'avg'
31.1346 	EXP 	window1: blendMode = 'avg'
31.1364 	EXP 	window1: blendMode = 'avg'
31.1382 	EXP 	window1: blendMode = 'avg'
31.1400 	EXP 	window1: blendMode = 'avg'
31.1421 	EXP 	window1: blendMode = 'avg'
31.1451 	EXP 	window1: blendMode = 'avg'
31.1471 	EXP 	window1: blendMode = 'avg'
31.1490 	EXP 	window1: blendMode = 'avg'
31.1528 	EXP 	window1: blendMode = 'avg'
31.1549 	EXP 	window1: blendMode = 'avg'
31.1584 	EXP 	window1: blendMode = 'avg'
31.1616 	EXP 	window1: blendMode = 'avg'
31.1634 	EXP 	window1: blendMode = 'avg'
31.1652 	EXP 	window1: blendMode = 'avg'
31.1670 	EXP 	window1: blendMode = 'avg'
31.1688 	EXP 	window1: blendMode = 'avg'
31.1706 	EXP 	window1: blendMode = 'avg'
31.1724 	EXP 	window1: blendMode = 'avg'
31.1744 	EXP 	window1: blendMode = 'avg'
31.1773 	EXP 	window1: blendMode = 'avg'
31.1791 	EXP 	window1: blendMode = 'avg'
31.1808 	EXP 	window1: blendMode = 'avg'
31.1826 	EXP 	window1: blendMode = 'avg'
31.1844 	EXP 	window1: blendMode = 'avg'
31.1861 	EXP 	window1: blendMode = 'avg'
31.1879 	EXP 	window1: blendMode = 'avg'
31.1897 	EXP 	window1: blendMode = 'avg'
31.1918 	EXP 	window1: blendMode = 'avg'
31.1948 	EXP 	window1: blendMode = 'avg'
31.1968 	EXP 	window1: blendMode = 'avg'
31.1987 	EXP 	window1: blendMode = 'avg'
31.2013 	EXP 	window1: blendMode = 'avg'
31.2033 	EXP 	window1: blendMode = 'avg'
31.2066 	EXP 	window1: blendMode = 'avg'
31.2099 	EXP 	window1: blendMode = 'avg'
31.2118 	EXP 	window1: blendMode = 'avg'
31.2153 	EXP 	window1: blendMode = 'avg'
31.2172 	EXP 	window1: blendMode = 'avg'
31.2190 	EXP 	window1: blendMode = 'avg'
31.2207 	EXP 	window1: blendMode = 'avg'
31.2225 	EXP 	window1: blendMode = 'avg'
31.2260 	EXP 	window1: blendMode = 'avg'
31.2280 	EXP 	window1: blendMode = 'avg'
31.2300 	EXP 	window1: blendMode = 'avg'
31.2320 	EXP 	window1: blendMode = 'avg'
31.2346 	EXP 	window1: blendMode = 'avg'
31.2366 	EXP 	window1: blendMode = 'avg'
31.2400 	EXP 	window1: blendMode = 'avg'
31.2431 	EXP 	window1: blendMode = 'avg'
31.2461 	EXP 	window1: blendMode = 'avg'
31.2480 	EXP 	window1: blendMode = 'avg'
31.2498 	EXP 	window1: blendMode = 'avg'
31.2516 	EXP 	window1: blendMode = 'avg'
31.2534 	EXP 	window1: blendMode = 'avg'
31.2553 	EXP 	window1: blendMode = 'avg'
31.2585 	EXP 	window1: blendMode = 'avg'
31.2604 	EXP 	window1: blendMode = 'avg'
31.2622 	EXP 	window1: blendMode = 'avg'
31.2640 	EXP 	window1: blendMode = 'avg'
31.2658 	EXP 	window1: blendMode = 'avg'
31.2676 	EXP 	window1: blendMode = 'avg'
31.2694 	EXP 	window1: blendMode = 'avg'
31.2712 	EXP 	window1: blendMode = 'avg'
31.2746 	EXP 	window1: blendMode = 'avg'
31.2768 	EXP 	window1: blendMode = 'avg'
31.2788 	EXP 	window1: blendMode = 'avg'
31.2808 	EXP 	window1: blendMode = 'avg'
31.2845 	EXP 	window1: blendMode = 'avg'
31.2863 	EXP 	window1: blendMode = 'avg'
31.2895 	EXP 	window1: blendMode = 'avg'
31.2915 	EXP 	window1: blendMode = 'avg'
31.2936 	EXP 	window1: blendMode = 'avg'
31.2957 	EXP 	window1: blendMode = 'avg'
31.2976 	EXP 	window1: blendMode = 'avg'
31.2994 	EXP 	window1: blendMode = 'avg'
31.3015 	EXP 	window1: blendMode = 'avg'
31.3069 	EXP 	window1: blendMode = 'avg'
31.3091 	EXP 	window1: blendMode = 'avg'
31.3112 	EXP 	window1: blendMode = 'avg'
31.3132 	EXP 	window1: blendMode = 'avg'
31.3152 	EXP 	window1: blendMode = 'avg'
31.3172 	EXP 	window1: blendMode = 'avg'
31.3209 	EXP 	window1: blendMode = 'avg'
31.3240 	EXP 	window1: blendMode = 'avg'
31.3258 	EXP 	window1: blendMode = 'avg'
31.3276 	EXP 	window1: blendMode = 'avg'
31.3294 	EXP 	window1: blendMode = 'avg'
31.3312 	EXP 	window1: blendMode = 'avg'
31.3330 	EXP 	window1: blendMode = 'avg'
31.3360 	EXP 	window1: blendMode = 'avg'
31.3381 	EXP 	window1: blendMode = 'avg'
31.3399 	EXP 	window1: blendMode = 'avg'
31.3420 	EXP 	window1: blendMode = 'avg'
31.3440 	EXP 	window1: blendMode = 'avg'
31.3460 	EXP 	window1: blendMode = 'avg'
31.3478 	EXP 	window1: blendMode = 'avg'
31.3496 	EXP 	window1: blendMode = 'avg'
31.3514 	EXP 	window1: blendMode = 'avg'
31.3545 	EXP 	window1: blendMode = 'avg'
31.3563 	EXP 	window1: blendMode = 'avg'
31.3585 	EXP 	window1: blendMode = 'avg'
31.3605 	EXP 	window1: blendMode = 'avg'
31.3624 	EXP 	window1: blendMode = 'avg'
31.3645 	EXP 	window1: blendMode = 'avg'
31.3665 	EXP 	window1: blendMode = 'avg'
31.3718 	EXP 	window1: blendMode = 'avg'
31.3738 	EXP 	window1: blendMode = 'avg'
31.3757 	EXP 	window1: blendMode = 'avg'
31.3776 	EXP 	window1: blendMode = 'avg'
31.3794 	EXP 	window1: blendMode = 'avg'
31.3812 	EXP 	window1: blendMode = 'avg'
31.3830 	EXP 	window1: blendMode = 'avg'
31.3861 	EXP 	window1: blendMode = 'avg'
31.3879 	EXP 	window1: blendMode = 'avg'
31.3897 	EXP 	window1: blendMode = 'avg'
31.3918 	EXP 	window1: blendMode = 'avg'
31.3939 	EXP 	window1: blendMode = 'avg'
31.3977 	EXP 	window1: blendMode = 'avg'
31.3997 	EXP 	window1: blendMode = 'avg'
31.4051 	EXP 	window1: blendMode = 'avg'
31.4070 	EXP 	window1: blendMode = 'avg'
31.4088 	EXP 	window1: blendMode = 'avg'
31.4106 	EXP 	window1: blendMode = 'avg'
31.4124 	EXP 	window1: blendMode = 'avg'
31.4142 	EXP 	window1: blendMode = 'avg'
31.4160 	EXP 	window1: blendMode = 'avg'
31.4191 	EXP 	window1: blendMode = 'avg'
31.4209 	EXP 	window1: blendMode = 'avg'
31.4228 	EXP 	window1: blendMode = 'avg'
31.4251 	EXP 	window1: blendMode = 'avg'
31.4282 	EXP 	window1: blendMode = 'avg'
31.4301 	EXP 	window1: blendMode = 'avg'
31.4319 	EXP 	window1: blendMode = 'avg'
31.4350 	EXP 	window1: blendMode = 'avg'
31.4368 	EXP 	window1: blendMode = 'avg'
31.4386 	EXP 	window1: blendMode = 'avg'
31.4406 	EXP 	window1: blendMode = 'avg'
31.4428 	EXP 	window1: blendMode = 'avg'
31.4449 	EXP 	window1: blendMode = 'avg'
31.4468 	EXP 	window1: blendMode = 'avg'
31.4503 	EXP 	window1: blendMode = 'avg'
31.4529 	EXP 	window1: blendMode = 'avg'
31.4548 	EXP 	window1: blendMode = 'avg'
31.4585 	EXP 	window1: blendMode = 'avg'
31.4604 	EXP 	window1: blendMode = 'avg'
31.4622 	EXP 	window1: blendMode = 'avg'
31.4640 	EXP 	window1: blendMode = 'avg'
31.4671 	EXP 	window1: blendMode = 'avg'
31.4689 	EXP 	window1: blendMode = 'avg'
31.4708 	EXP 	window1: blendMode = 'avg'
31.4726 	EXP 	window1: blendMode = 'avg'
31.4747 	EXP 	window1: blendMode = 'avg'
31.4770 	EXP 	window1: blendMode = 'avg'
31.4791 	EXP 	window1: blendMode = 'avg'
31.4825 	EXP 	window1: blendMode = 'avg'
31.4863 	EXP 	window1: blendMode = 'avg'
31.4881 	EXP 	window1: blendMode = 'avg'
31.4912 	EXP 	window1: blendMode = 'avg'
31.4930 	EXP 	window1: blendMode = 'avg'
31.4948 	EXP 	window1: blendMode = 'avg'
31.4966 	EXP 	window1: blendMode = 'avg'
31.4997 	EXP 	window1: blendMode = 'avg'
31.5015 	EXP 	window1: blendMode = 'avg'
31.5033 	EXP 	window1: blendMode = 'avg'
31.5051 	EXP 	window1: blendMode = 'avg'
31.5069 	EXP 	window1: blendMode = 'avg'
31.5089 	EXP 	window1: blendMode = 'avg'
31.5107 	EXP 	window1: blendMode = 'avg'
31.5125 	EXP 	window1: blendMode = 'avg'
31.5157 	EXP 	window1: blendMode = 'avg'
31.5187 	EXP 	window1: blendMode = 'avg'
31.5206 	EXP 	window1: blendMode = 'avg'
31.5224 	EXP 	window1: blendMode = 'avg'
31.5246 	EXP 	window1: blendMode = 'avg'
31.5268 	EXP 	window1: blendMode = 'avg'
31.5290 	EXP 	window1: blendMode = 'avg'
31.5323 	EXP 	window1: blendMode = 'avg'
31.5361 	EXP 	window1: blendMode = 'avg'
31.5378 	EXP 	window1: blendMode = 'avg'
31.5396 	EXP 	window1: blendMode = 'avg'
31.5417 	EXP 	window1: blendMode = 'avg'
31.5436 	EXP 	window1: blendMode = 'avg'
31.5455 	EXP 	window1: blendMode = 'avg'
31.5458 	DATA 	Keypress: g
31.5489 	EXP 	New trial (rep=0, index=9): {'colour': u'red', 'word': u'red', 'congruent': 1, 'corrAns': u'r'}
31.5548 	EXP 	targe: autoDraw = False
31.5548 	EXP 	targe: color = u'red (named)'
31.5548 	EXP 	targe: text = u'red'
32.0511 	EXP 	window1: blendMode = 'avg'
32.0531 	EXP 	targe: autoDraw = True
32.0533 	EXP 	window1: blendMode = 'avg'
32.0551 	EXP 	window1: blendMode = 'avg'
32.0571 	EXP 	window1: blendMode = 'avg'
32.0604 	EXP 	window1: blendMode = 'avg'
32.0624 	EXP 	window1: blendMode = 'avg'
32.0644 	EXP 	window1: blendMode = 'avg'
32.0681 	EXP 	window1: blendMode = 'avg'
32.0699 	EXP 	window1: blendMode = 'avg'
32.0717 	EXP 	window1: blendMode = 'avg'
32.0735 	EXP 	window1: blendMode = 'avg'
32.0766 	EXP 	window1: blendMode = 'avg'
32.0784 	EXP 	window1: blendMode = 'avg'
32.0820 	EXP 	window1: blendMode = 'avg'
32.0840 	EXP 	window1: blendMode = 'avg'
32.0858 	EXP 	window1: blendMode = 'avg'
32.0876 	EXP 	window1: blendMode = 'avg'
32.0893 	EXP 	window1: blendMode = 'avg'
32.0925 	EXP 	window1: blendMode = 'avg'
32.0943 	EXP 	window1: blendMode = 'avg'
32.0961 	EXP 	window1: blendMode = 'avg'
