24.2140 	EXP 	window1: blendMode = 'avg'
24.2158 	EXP 	window1: blendMode = 'avg'
24.2176 	EXP 	window1: blendMode = 'avg'
24.2193 	EXP 	window1: blendMode = 'avg'
24.2211 	EXP 	window1: blendMode = 'avg'
24.2230 	EXP 	window1: blendMode = 'avg'
24.2260 	EXP 	window1: blendMode = 'avg'
24.2278 	EXP 	window1: blendMode = 'avg'
24.2297 	EXP 	window1: blendMode = 'avg'
24.2315 	EXP 	window1: blendMode = 'avg'
24.2333 	EXP 	window1: blendMode = 'avg'
24.2351 	EXP 	window1: blendMode = 'avg'
24.2369 	EXP 	window1: blendMode = 'avg'
24.2387 	EXP 	window1: blendMode = 'avg'
24.2405 	EXP 	window1: blendMode = 'avg'
24.2436 	EXP 	window1: blendMode = 'avg'
24.2465 	EXP 	window1: blendMode = 'avg'
24.2483 	EXP 	window1: blendMode = 'avg'
24.2501 	EXP 	window1: blendMode = 'avg'
24.2519 	EXP 	window1: blendMode = 'avg'
24.2537 	EXP 	window1: blendMode = 'avg'
24.2555 	EXP 	window1: blendMode = 'avg'
24.2573 	EXP 	window1: blendMode = 'avg'
24.2604 	EXP 	window1: blendMode = 'avg'
24.2622 	EXP 	window1: blendMode = 'avg'
24.2640 	EXP 	window1: blendMode = 'avg'
24.2658 	EXP 	window1: blendMode = 'avg'
24.2676 	EXP 	window1: blendMode = 'avg'
24.2693 	EXP 	window1: blendMode = 'avg'
24.2723 	EXP 	window1: blendMode = 'avg'
24.2753 	EXP 	window1: blendMode = 'avg'
24.2771 	EXP 	window1: blendMode = 'avg'
24.2789 	EXP 	window1: blendMode = 'avg'
24.2807 	EXP 	window1: blendMode = 'avg'
24.2825 	EXP 	window1: blendMode = 'avg'
24.2843 	EXP 	window1: blendMode = 'avg'
24.2861 	EXP 	window1: blendMode = 'avg'
24.2879 	EXP 	window1: blendMode = 'avg'
24.2910 	EXP 	window1: blendMode = 'avg'
24.2928 	EXP 	window1: blendMode = 'avg'
24.2946 	EXP 	window1: blendMode = 'avg'
24.2964 	EXP 	window1: blendMode = 'avg'
24.2982 	EXP 	window1: blendMode = 'avg'
24.3001 	EXP 	window1: blendMode = 'avg'
24.3019 	EXP 	window1: blendMode = 'avg'
24.3037 	EXP 	window1: blendMode = 'avg'
24.3055 	EXP 	window1: blendMode = 'avg'
24.3086 	EXP 	window1: blendMode = 'avg'
24.3104 	EXP 	window1: blendMode = 'avg'
24.3122 	EXP 	window1: blendMode = 'avg'
24.3140 	EXP 	window1: blendMode = 'avg'
24.3158 	EXP 	window1: blendMode = 'avg'
24.3176 	EXP 	window1: blendMode = 'avg'
24.3194 	EXP 	window1: blendMode = 'avg'
24.3212 	EXP 	window1: blendMode = 'avg'
24.3243 	EXP 	window1: blendMode = 'avg'
24.3261 	EXP 	window1: blendMode = 'avg'
24.3296 	EXP 	window1: blendMode = 'avg'
24.3314 	EXP 	window1: blendMode = 'avg'
24.3332 	EXP 	window1: blendMode = 'avg'
24.3350 	EXP 	window1: blendMode = 'avg'
24.3368 	EXP 	window1: blendMode = 'avg'
24.3399 	EXP 	window1: blendMode = 'avg'
24.3417 	EXP 	window1: blendMode = 'avg'
24.3435 	EXP 	window1: blendMode = 'avg'
24.3453 	EXP 	window1: blendMode = 'avg'
24.3471 	EXP 	window1: blendMode = 'avg'
24.3489 	EXP 	window1: blendMode = 'avg'
24.3507 	EXP 	window1: blendMode = 'avg'
24.3524 	EXP 	window1: blendMode = 'avg'
24.3554 	EXP 	window1: blendMode = 'avg'
24.3575 	EXP 	window1: blendMode = 'avg'
24.3593 	EXP 	window1: blendMode = 'avg'
24.3611 	EXP 	window1: blendMode = 'avg'
24.3629 	EXP 	window1: blendMode = 'avg'
24.3648 	EXP 	window1: blendMode = 'avg'
24.3666 	EXP 	window1: blendMode = 'avg'
24.3684 	EXP 	window1: blendMode = 'avg'
24.3703 	EXP 	window1: blendMode = 'avg'
24.3734 	EXP 	window1: blendMode = 'avg'
24.3752 	EXP 	window1: blendMode = 'avg'
24.3770 	EXP 	window1: blendMode = 'avg'
24.3787 	EXP 	window1: blendMode = 'avg'
24.3805 	EXP 	window1: blendMode = 'avg'
24.3824 	EXP 	window1: blendMode = 'avg'
24.3842 	EXP 	window1: blendMode = 'avg'
24.3860 	EXP 	window1: blendMode = 'avg'
24.3892 	EXP 	window1: blendMode = 'avg'
24.3911 	EXP 	window1: blendMode = 'avg'
24.3930 	EXP 	window1: blendMode = 'avg'
24.3950 	EXP 	window1: blendMode = 'avg'
24.3969 	EXP 	window1: blendMode = 'avg'
24.3987 	EXP 	window1: blendMode = 'avg'
24.4006 	EXP 	window1: blendMode = 'avg'
24.4041 	EXP 	window1: blendMode = 'avg'
24.4062 	EXP 	window1: blendMode = 'avg'
24.4083 	EXP 	window1: blendMode = 'avg'
24.4113 	EXP 	window1: blendMode = 'avg'
24.4132 	EXP 	window1: blendMode = 'avg'
24.4150 	EXP 	window1: blendMode = 'avg'
24.4168 	EXP 	window1: blendMode = 'avg'
24.4199 	EXP 	window1: blendMode = 'avg'
24.4217 	EXP 	window1: blendMode = 'avg'
24.4234 	EXP 	window1: blendMode = 'avg'
24.4252 	EXP 	window1: blendMode = 'avg'
24.4270 	EXP 	window1: blendMode = 'avg'
24.4289 	EXP 	window1: blendMode = 'avg'
24.4306 	EXP 	window1: blendMode = 'avg'
24.4324 	EXP 	window1: blendMode = 'avg'
24.4343 	EXP 	window1: blendMode = 'avg'
24.4385 	EXP 	window1: blendMode = 'avg'
24.4406 	EXP 	window1: blendMode = 'avg'
24.4424 	EXP 	window1: blendMode = 'avg'
24.4442 	EXP 	window1: blendMode = 'avg'
24.4460 	EXP 	window1: blendMode = 'avg'
24.4478 	EXP 	window1: blendMode = 'avg'
24.4496 	EXP 	window1: blendMode = 'avg'
24.4527 	EXP 	window1: blendMode = 'avg'
24.4545 	EXP 	window1: blendMode = 'avg'
24.4563 	EXP 	window1: blendMode = 'avg'
24.4581 	EXP 	window1: blendMode = 'avg'
24.4599 	EXP 	window1: blendMode = 'avg'
24.4617 	EXP 	window1: blendMode = 'avg'
24.4635 	EXP 	window1: blendMode = 'avg'
24.4653 	EXP 	window1: blendMode = 'avg'
24.4684 	EXP 	window1: blendMode = 'avg'
24.4702 	EXP 	window1: blendMode = 'avg'
24.4720 	EXP 	window1: blendMode = 'avg'
24.4738 	EXP 	window1: blendMode = 'avg'
24.4756 	EXP 	window1: blendMode = 'avg'
24.4773 	EXP 	window1: blendMode = 'avg'
24.4792 	EXP 	window1: blendMode = 'avg'
24.4809 	EXP 	window1: blendMode = 'avg'
24.4841 	EXP 	window1: blendMode = 'avg'
24.4859 	EXP 	window1: blendMode = 'avg'
24.4877 	EXP 	window1: blendMode = 'avg'
24.4895 	EXP 	window1: blendMode = 'avg'
24.4913 	EXP 	window1: blendMode = 'avg'
24.4949 	EXP 	window1: blendMode = 'avg'
24.4967 	EXP 	window1: blendMode = 'avg'
24.4985 	EXP 	window1: blendMode = 'avg'
24.5017 	EXP 	window1: blendMode = 'avg'
24.5034 	EXP 	window1: blendMode = 'avg'
24.5053 	EXP 	window1: blendMode = 'avg'
24.5070 	EXP 	window1: blendMode = 'avg'
24.5088 	EXP 	window1: blendMode = 'avg'
24.5108 	EXP 	window1: blendMode = 'avg'
24.5126 	EXP 	window1: blendMode = 'avg'
24.5144 	EXP 	window1: blendMode = 'avg'
24.5175 	EXP 	window1: blendMode = 'avg'
24.5193 	EXP 	window1: blendMode = 'avg'
24.5222 	EXP 	window1: blendMode = 'avg'
24.5242 	EXP 	window1: blendMode = 'avg'
24.5260 	EXP 	window1: blendMode = 'avg'
24.5277 	EXP 	window1: blendMode = 'avg'
24.5296 	EXP 	window1: blendMode = 'avg'
24.5313 	EXP 	window1: blendMode = 'avg'
24.5345 	EXP 	window1: blendMode = 'avg'
24.5362 	EXP 	window1: blendMode = 'avg'
24.5380 	EXP 	window1: blendMode = 'avg'
24.5398 	EXP 	window1: blendMode = 'avg'
24.5416 	EXP 	window1: blendMode = 'avg'
24.5434 	EXP 	window1: blendMode = 'avg'
24.5452 	EXP 	window1: blendMode = 'avg'
24.5470 	EXP 	window1: blendMode = 'avg'
24.5501 	EXP 	window1: blendMode = 'avg'
24.5519 	EXP 	window1: blendMode = 'avg'
24.5537 	EXP 	window1: blendMode = 'avg'
24.5554 	EXP 	window1: blendMode = 'avg'
24.5572 	EXP 	window1: blendMode = 'avg'
24.5590 	EXP 	window1: blendMode = 'avg'
24.5608 	EXP 	window1: blendMode = 'avg'
24.5626 	EXP 	window1: blendMode = 'avg'
24.5657 	EXP 	window1: blendMode = 'avg'
24.5675 	EXP 	window1: blendMode = 'avg'
24.5693 	EXP 	window1: blendMode = 'avg'
24.5710 	EXP 	window1: blendMode = 'avg'
24.5728 	EXP 	window1: blendMode = 'avg'
24.5757 	EXP 	window1: blendMode = 'avg'
24.5775 	EXP 	window1: blendMode = 'avg'
24.5793 	EXP 	window1: blendMode = 'avg'
24.5825 	EXP 	window1: blendMode = 'avg'
24.5843 	EXP 	window1: blendMode = 'avg'
24.5861 	EXP 	window1: blendMode = 'avg'
24.5879 	EXP 	window1: blendMode = 'avg'
24.5897 	EXP 	window1: blendMode = 'avg'
24.5915 	EXP 	window1: blendMode = 'avg'
24.5933 	EXP 	window1: blendMode = 'avg'
24.5951 	EXP 	window1: blendMode = 'avg'
24.5982 	EXP 	window1: blendMode = 'avg'
24.6001 	EXP 	window1: blendMode = 'avg'
24.6030 	EXP 	window1: blendMode = 'avg'
24.6049 	EXP 	window1: blendMode = 'avg'
24.6067 	EXP 	window1: blendMode = 'avg'
24.6085 	EXP 	window1: blendMode = 'avg'
24.6103 	EXP 	window1: blendMode = 'avg'
24.6134 	EXP 	window1: blendMode = 'avg'
24.6152 	EXP 	window1: blendMode = 'avg'
24.6170 	EXP 	window1: blendMode = 'avg'
24.6188 	EXP 	window1: blendMode = 'avg'
24.6206 	EXP 	window1: blendMode = 'avg'
24.6224 	EXP 	window1: blendMode = 'avg'
24.6242 	EXP 	window1: blendMode = 'avg'
24.6260 	EXP 	window1: blendMode = 'avg'
24.6291 	EXP 	window1: blendMode = 'avg'
24.6309 	EXP 	window1: blendMode = 'avg'
24.6327 	EXP 	window1: blendMode = 'avg'
24.6344 	EXP 	window1: blendMode = 'avg'
24.6362 	EXP 	window1: blendMode = 'avg'
24.6380 	EXP 	window1: blendMode = 'avg'
24.6398 	EXP 	window1: blendMode = 'avg'
24.6416 	EXP 	window1: blendMode = 'avg'
24.6433 	EXP 	window1: blendMode = 'avg'
24.6465 	EXP 	window1: blendMode = 'avg'
24.6483 	EXP 	window1: blendMode = 'avg'
24.6500 	EXP 	window1: blendMode = 'avg'
24.6518 	EXP 	window1: blendMode = 'avg'
24.6537 	EXP 	window1: blendMode = 'avg'
24.6555 	EXP 	window1: blendMode = 'avg'
24.6590 	EXP 	window1: blendMode = 'avg'
24.6620 	EXP 	window1: blendMode = 'avg'
24.6638 	EXP 	window1: blendMode = 'avg'
24.6655 	EXP 	window1: blendMode = 'avg'
24.6673 	EXP 	window1: blendMode = 'avg'
24.6691 	EXP 	window1: blendMode = 'avg'
24.6709 	EXP 	window1: blendMode = 'avg'
24.6727 	EXP 	window1: blendMode = 'avg'
24.6745 	EXP 	window1: blendMode = 'avg'
24.6776 	EXP 	window1: blendMode = 'avg'
24.6794 	EXP 	window1: blendMode = 'avg'
24.6811 	EXP 	window1: blendMode = 'avg'
24.6829 	EXP 	window1: blendMode = 'avg'
24.6859 	EXP 	window1: blendMode = 'avg'
24.6878 	EXP 	window1: blendMode = 'avg'
24.6896 	EXP 	window1: blendMode = 'avg'
24.6913 	EXP 	window1: blendMode = 'avg'
24.6945 	EXP 	window1: blendMode = 'avg'
24.6962 	EXP 	window1: blendMode = 'avg'
24.6980 	EXP 	window1: blendMode = 'avg'
24.6998 	EXP 	window1: blendMode = 'avg'
24.7016 	EXP 	window1: blendMode = 'avg'
24.7034 	EXP 	window1: blendMode = 'avg'
24.7052 	EXP 	window1: blendMode = 'avg'
24.7070 	EXP 	window1: blendMode = 'avg'
24.7101 	EXP 	window1: blendMode = 'avg'
24.7119 	EXP 	window1: blendMode = 'avg'
24.7136 	EXP 	window1: blendMode = 'avg'
24.7154 	EXP 	window1: blendMode = 'avg'
24.7172 	EXP 	window1: blendMode = 'avg'
24.7190 	EXP 	window1: blendMode = 'avg'
24.7208 	EXP 	window1: blendMode = 'avg'
24.7226 	EXP 	window1: blendMode = 'avg'
24.7258 	EXP 	window1: blendMode = 'avg'
24.7276 	EXP 	window1: blendMode = 'avg'
24.7294 	EXP 	window1: blendMode = 'avg'
24.7312 	EXP 	window1: blendMode = 'avg'
24.7330 	EXP 	window1: blendMode = 'avg'
24.7348 	EXP 	window1: blendMode = 'avg'
24.7367 	EXP 	window1: blendMode = 'avg'
24.7396 	EXP 	window1: blendMode = 'avg'
24.7426 	EXP 	window1: blendMode = 'avg'
24.7444 	EXP 	window1: blendMode = 'avg'
24.7461 	EXP 	window1: blendMode = 'avg'
24.7479 	EXP 	window1: blendMode = 'avg'
24.7497 	EXP 	window1: blendMode = 'avg'
24.7515 	EXP 	window1: blendMode = 'avg'
24.7533 	EXP 	window1: blendMode = 'avg'
24.7551 	EXP 	window1: blendMode = 'avg'
24.7583 	EXP 	window1: blendMode = 'avg'
24.7601 	EXP 	window1: blendMode = 'avg'
24.7619 	EXP 	window1: blendMode = 'avg'
24.7637 	EXP 	window1: blendMode = 'avg'
24.7666 	EXP 	window1: blendMode = 'avg'
24.7686 	EXP 	window1: blendMode = 'avg'
24.7704 	EXP 	window1: blendMode = 'avg'
24.7735 	EXP 	window1: blendMode = 'avg'
24.7753 	EXP 	window1: blendMode = 'avg'
24.7771 	EXP 	window1: blendMode = 'avg'
24.7789 	EXP 	window1: blendMode = 'avg'
24.7807 	EXP 	window1: blendMode = 'avg'
24.7825 	EXP 	window1: blendMode = 'avg'
24.7843 	EXP 	window1: blendMode = 'avg'
24.7861 	EXP 	window1: blendMode = 'avg'
24.7892 	EXP 	window1: blendMode = 'avg'
24.7910 	EXP 	window1: blendMode = 'avg'
24.7928 	EXP 	window1: blendMode = 'avg'
24.7947 	EXP 	window1: blendMode = 'avg'
24.7966 	EXP 	window1: blendMode = 'avg'
24.7984 	EXP 	window1: blendMode = 'avg'
24.8002 	EXP 	window1: blendMode = 'avg'
24.8019 	EXP 	window1: blendMode = 'avg'
24.8051 	EXP 	window1: blendMode = 'avg'
24.8069 	EXP 	window1: blendMode = 'avg'
24.8087 	EXP 	window1: blendMode = 'avg'
24.8105 	EXP 	window1: blendMode = 'avg'
24.8123 	EXP 	window1: blendMode = 'avg'
24.8140 	EXP 	window1: blendMode = 'avg'
24.8158 	EXP 	window1: blendMode = 'avg'
24.8176 	EXP 	window1: blendMode = 'avg'
24.8194 	EXP 	window1: blendMode = 'avg'
24.8231 	EXP 	window1: blendMode = 'avg'
24.8250 	EXP 	window1: blendMode = 'avg'
24.8268 	EXP 	window1: blendMode = 'avg'
24.8286 	EXP 	window1: blendMode = 'avg'
24.8304 	EXP 	window1: blendMode = 'avg'
24.8322 	EXP 	window1: blendMode = 'avg'
24.8340 	EXP 	window1: blendMode = 'avg'
24.8371 	EXP 	window1: blendMode = 'avg'
24.8389 	EXP 	window1: blendMode = 'avg'
24.8407 	EXP 	window1: blendMode = 'avg'
24.8425 	EXP 	window1: blendMode = 'avg'
24.8443 	EXP 	window1: blendMode = 'avg'
24.8461 	EXP 	window1: blendMode = 'avg'
24.8491 	EXP 	window1: blendMode = 'avg'
24.8510 	EXP 	window1: blendMode = 'avg'
24.8541 	EXP 	window1: blendMode = 'avg'
24.8559 	EXP 	window1: blendMode = 'avg'
24.8577 	EXP 	window1: blendMode = 'avg'
24.8595 	EXP 	window1: blendMode = 'avg'
24.8613 	EXP 	window1: blendMode = 'avg'
24.8631 	EXP 	window1: blendMode = 'avg'
24.8649 	EXP 	window1: blendMode = 'avg'
24.8668 	EXP 	window1: blendMode = 'avg'
24.8699 	EXP 	window1: blendMode = 'avg'
24.8717 	EXP 	window1: blendMode = 'avg'
24.8735 	EXP 	window1: blendMode = 'avg'
24.8753 	EXP 	window1: blendMode = 'avg'
24.8771 	EXP 	window1: blendMode = 'avg'
24.8789 	EXP 	window1: blendMode = 'avg'
24.8807 	EXP 	window1: blendMode = 'avg'
24.8825 	EXP 	window1: blendMode = 'avg'
24.8856 	EXP 	window1: blendMode = 'avg'
24.8875 	EXP 	window1: blendMode = 'avg'
24.8892 	EXP 	window1: blendMode = 'avg'
24.8910 	EXP 	window1: blendMode = 'avg'
24.8928 	EXP 	window1: blendMode = 'avg'
24.8946 	EXP 	window1: blendMode = 'avg'
24.8964 	EXP 	window1: blendMode = 'avg'
24.8982 	EXP 	window1: blendMode = 'avg'
24.9014 	EXP 	window1: blendMode = 'avg'
24.9043 	EXP 	window1: blendMode = 'avg'
24.9061 	EXP 	window1: blendMode = 'avg'
24.9079 	EXP 	window1: blendMode = 'avg'
24.9097 	EXP 	window1: blendMode = 'avg'
24.9115 	EXP 	window1: blendMode = 'avg'
24.9133 	EXP 	window1: blendMode = 'avg'
24.9151 	EXP 	window1: blendMode = 'avg'
24.9182 	EXP 	window1: blendMode = 'avg'
24.9200 	EXP 	window1: blendMode = 'avg'
24.9218 	EXP 	window1: blendMode = 'avg'
24.9236 	EXP 	window1: blendMode = 'avg'
24.9254 	EXP 	window1: blendMode = 'avg'
24.9272 	EXP 	window1: blendMode = 'avg'
24.9301 	EXP 	window1: blendMode = 'avg'
24.9331 	EXP 	window1: blendMode = 'avg'
24.9349 	EXP 	window1: blendMode = 'avg'
24.9368 	EXP 	window1: blendMode = 'avg'
24.9386 	EXP 	window1: blendMode = 'avg'
24.9404 	EXP 	window1: blendMode = 'avg'
24.9422 	EXP 	window1: blendMode = 'avg'
24.9440 	EXP 	window1: blendMode = 'avg'
24.9458 	EXP 	window1: blendMode = 'avg'
24.9489 	EXP 	window1: blendMode = 'avg'
24.9507 	EXP 	window1: blendMode = 'avg'
24.9525 	EXP 	window1: blendMode = 'avg'
24.9544 	EXP 	window1: blendMode = 'avg'
24.9562 	EXP 	window1: blendMode = 'avg'
24.9580 	EXP 	window1: blendMode = 'avg'
24.9598 	EXP 	window1: blendMode = 'avg'
24.9615 	EXP 	window1: blendMode = 'avg'
24.9633 	EXP 	window1: blendMode = 'avg'
24.9665 	EXP 	window1: blendMode = 'avg'
24.9682 	EXP 	window1: blendMode = 'avg'
24.9700 	EXP 	window1: blendMode = 'avg'
24.9718 	EXP 	window1: blendMode = 'avg'
24.9736 	EXP 	window1: blendMode = 'avg'
24.9754 	EXP 	window1: blendMode = 'avg'
24.9772 	EXP 	window1: blendMode = 'avg'
24.9790 	EXP 	window1: blendMode = 'avg'
24.9821 	EXP 	window1: blendMode = 'avg'
24.9839 	EXP 	window1: blendMode = 'avg'
24.9875 	EXP 	window1: blendMode = 'avg'
24.9893 	EXP 	window1: blendMode = 'avg'
24.9911 	EXP 	window1: blendMode = 'avg'
24.9929 	EXP 	window1: blendMode = 'avg'
24.9947 	EXP 	window1: blendMode = 'avg'
24.9978 	EXP 	window1: blendMode = 'avg'
24.9996 	EXP 	window1: blendMode = 'avg'
25.0014 	EXP 	window1: blendMode = 'avg'
25.0032 	EXP 	window1: blendMode = 'avg'
25.0050 	EXP 	window1: blendMode = 'avg'
25.0068 	EXP 	window1: blendMode = 'avg'
25.0086 	EXP 	window1: blendMode = 'avg'
25.0105 	EXP 	window1: blendMode = 'avg'
25.0148 	EXP 	window1: blendMode = 'avg'
25.0167 	EXP 	window1: blendMode = 'avg'
25.0185 	EXP 	window1: blendMode = 'avg'
25.0203 	EXP 	window1: blendMode = 'avg'
25.0221 	EXP 	window1: blendMode = 'avg'
25.0239 	EXP 	window1: blendMode = 'avg'
25.0257 	EXP 	window1: blendMode = 'avg'
25.0275 	EXP 	window1: blendMode = 'avg'
25.0306 	EXP 	window1: blendMode = 'avg'
25.0324 	EXP 	window1: blendMode = 'avg'
25.0342 	EXP 	window1: blendMode = 'avg'
25.0360 	EXP 	window1: blendMode = 'avg'
25.0378 	EXP 	window1: blendMode = 'avg'
25.0396 	EXP 	window1: blendMode = 'avg'
25.0414 	EXP 	window1: blendMode = 'avg'
25.0432 	EXP 	window1: blendMode = 'avg'
25.0463 	EXP 	window1: blendMode = 'avg'
25.0481 	EXP 	window1: blendMode = 'avg'
25.0499 	EXP 	window1: blendMode = 'avg'
25.0518 	EXP 	window1: blendMode = 'avg'
25.0537 	EXP 	window1: blendMode = 'avg'
25.0556 	EXP 	window1: blendMode = 'avg'
25.0574 	EXP 	window1: blendMode = 'avg'
25.0592 	EXP 	window1: blendMode = 'avg'
25.0624 	EXP 	window1: blendMode = 'avg'
25.0642 	EXP 	window1: blendMode = 'avg'
25.0660 	EXP 	window1: blendMode = 'avg'
25.0689 	EXP 	window1: blendMode = 'avg'
25.0707 	EXP 	window1: blendMode = 'avg'
25.0725 	EXP 	window1: blendMode = 'avg'
25.0743 	EXP 	window1: blendMode = 'avg'
25.0761 	EXP 	window1: blendMode = 'avg'
25.0793 	EXP 	window1: blendMode = 'avg'
25.0811 	EXP 	window1: blendMode = 'avg'
25.0829 	EXP 	window1: blendMode = 'avg'
25.0848 	EXP 	window1: blendMode = 'avg'
25.0866 	EXP 	window1: blendMode = 'avg'
25.0883 	EXP 	window1: blendMode = 'avg'
25.0901 	EXP 	window1: blendMode = 'avg'
25.0919 	EXP 	window1: blendMode = 'avg'
25.0962 	EXP 	window1: blendMode = 'avg'
25.0981 	EXP 	window1: blendMode = 'avg'
25.0999 	EXP 	window1: blendMode = 'avg'
25.1017 	EXP 	window1: blendMode = 'avg'
25.1035 	EXP 	window1: blendMode = 'avg'
25.1053 	EXP 	window1: blendMode = 'avg'
25.1071 	EXP 	window1: blendMode = 'avg'
25.1102 	EXP 	window1: blendMode = 'avg'
25.1120 	EXP 	window1: blendMode = 'avg'
25.1138 	EXP 	window1: blendMode = 'avg'
25.1156 	EXP 	window1: blendMode = 'avg'
25.1174 	EXP 	window1: blendMode = 'avg'
25.1192 	EXP 	window1: blendMode = 'avg'
25.1210 	EXP 	window1: blendMode = 'avg'
25.1228 	EXP 	window1: blendMode = 'avg'
25.1260 	EXP 	window1: blendMode = 'avg'
25.1281 	EXP 	window1: blendMode = 'avg'
25.1300 	EXP 	window1: blendMode = 'avg'
25.1318 	EXP 	window1: blendMode = 'avg'
25.1336 	EXP 	window1: blendMode = 'avg'
25.1354 	EXP 	window1: blendMode = 'avg'
25.1372 	EXP 	window1: blendMode = 'avg'
25.1390 	EXP 	window1: blendMode = 'avg'
25.1421 	EXP 	window1: blendMode = 'avg'
25.1439 	EXP 	window1: blendMode = 'avg'
25.1457 	EXP 	window1: blendMode = 'avg'
25.1475 	EXP 	window1: blendMode = 'avg'
25.1493 	EXP 	window1: blendMode = 'avg'
25.1529 	EXP 	window1: blendMode = 'avg'
25.1548 	EXP 	window1: blendMode = 'avg'
25.1579 	EXP 	window1: blendMode = 'avg'
25.1597 	EXP 	window1: blendMode = 'avg'
25.1615 	EXP 	window1: blendMode = 'avg'
25.1633 	EXP 	window1: blendMode = 'avg'
25.1651 	EXP 	window1: blendMode = 'avg'
25.1669 	EXP 	window1: blendMode = 'avg'
25.1687 	EXP 	window1: blendMode = 'avg'
25.1705 	EXP 	window1: blendMode = 'avg'
25.1723 	EXP 	window1: blendMode = 'avg'
25.1754 	EXP 	window1: blendMode = 'avg'
25.1772 	EXP 	window1: blendMode = 'avg'
25.1802 	EXP 	window1: blendMode = 'avg'
25.1820 	EXP 	window1: blendMode = 'avg'
25.1838 	EXP 	window1: blendMode = 'avg'
25.1856 	EXP 	window1: blendMode = 'avg'
25.1874 	EXP 	window1: blendMode = 'avg'
25.1906 	EXP 	window1: blendMode = 'avg'
25.1924 	EXP 	window1: blendMode = 'avg'
25.1942 	EXP 	window1: blendMode = 'avg'
25.1960 	EXP 	window1: blendMode = 'avg'
25.1978 	EXP 	window1: blendMode = 'avg'
25.1995 	EXP 	window1: blendMode = 'avg'
25.2013 	EXP 	window1: blendMode = 'avg'
25.2031 	EXP 	window1: blendMode = 'avg'
25.2062 	EXP 	window1: blendMode = 'avg'
25.2080 	EXP 	window1: blendMode = 'avg'
25.2098 	EXP 	window1: blendMode = 'avg'
25.2116 	EXP 	window1: blendMode = 'avg'
25.2134 	EXP 	window1: blendMode = 'avg'
25.2152 	EXP 	window1: blendMode = 'avg'
25.2170 	EXP 	window1: blendMode = 'avg'
25.2188 	EXP 	window1: blendMode = 'avg'
25.2219 	DATA 	Keypress: b
25.2224 	EXP 	New trial (rep=0, index=9): {'colour': u'yellow', 'word': u'yellow', 'congruent': 1, 'corrAns': u'y'}
25.2280 	EXP 	targe: autoDraw = False
25.2280 	EXP 	targe: color = u'yellow (named)'
25.2280 	EXP 	targe: text = u'yellow'
25.7240 	EXP 	window1: blendMode = 'avg'
25.7256 	EXP 	targe: autoDraw = True
25.7258 	EXP 	window1: blendMode = 'avg'
25.7276 	EXP 	window1: blendMode = 'avg'
25.7294 	EXP 	window1: blendMode = 'avg'
25.7312 	EXP 	window1: blendMode = 'avg'
25.7330 	EXP 	window1: blendMode = 'avg'
25.7361 	EXP 	window1: blendMode = 'avg'
25.7379 	EXP 	window1: blendMode = 'avg'
25.7397 	EXP 	window1: blendMode = 'avg'
25.7415 	EXP 	window1: blendMode = 'avg'
25.7433 	EXP 	window1: blendMode = 'avg'
25.7451 	EXP 	window1: blendMode = 'avg'
25.7468 	EXP 	window1: blendMode = 'avg'
25.7486 	EXP 	window1: blendMode = 'avg'
25.7504 	EXP 	window1: blendMode = 'avg'
25.7535 	EXP 	window1: blendMode = 'avg'
25.7553 	EXP 	window1: blendMode = 'avg'
25.7571 	EXP 	window1: blendMode = 'avg'
25.7589 	EXP 	window1: blendMode = 'avg'
25.7607 	EXP 	window1: blendMode = 'avg'
25.7625 	EXP 	window1: blendMode = 'avg'
25.7660 	EXP 	window1: blendMode = 'avg'
25.7690 	EXP 	window1: blendMode = 'avg'
25.7708 	EXP 	window1: blendMode = 'avg'
25.7726 	EXP 	window1: blendMode = 'avg'
25.7744 	EXP 	window1: blendMode = 'avg'
25.7762 	EXP 	window1: blendMode = 'avg'
25.7780 	EXP 	window1: blendMode = 'avg'
25.7798 	EXP 	window1: blendMode = 'avg'
25.7816 	EXP 	window1: blendMode = 'avg'
25.7847 	EXP 	window1: blendMode = 'avg'
25.7865 	EXP 	window1: blendMode = 'avg'
25.7883 	EXP 	window1: blendMode = 'avg'
25.7901 	EXP 	window1: blendMode = 'avg'
25.7930 	EXP 	window1: blendMode = 'avg'
25.7950 	EXP 	window1: blendMode = 'avg'
25.7969 	EXP 	window1: blendMode = 'avg'
25.8000 	EXP 	window1: blendMode = 'avg'
25.8018 	EXP 	window1: blendMode = 'avg'
25.8036 	EXP 	window1: blendMode = 'avg'
25.8054 	EXP 	window1: blendMode = 'avg'
25.8072 	EXP 	window1: blendMode = 'avg'
25.8090 	EXP 	window1: blendMode = 'avg'
25.8108 	EXP 	window1: blendMode = 'avg'
25.8126 	EXP 	window1: blendMode = 'avg'
25.8144 	EXP 	window1: blendMode = 'avg'
25.8175 	EXP 	window1: blendMode = 'avg'
25.8193 	EXP 	window1: blendMode = 'avg'
25.8211 	EXP 	window1: blendMode = 'avg'
25.8229 	EXP 	window1: blendMode = 'avg'
25.8246 	EXP 	window1: blendMode = 'avg'
25.8264 	EXP 	window1: blendMode = 'avg'
25.8282 	EXP 	window1: blendMode = 'avg'
25.8300 	EXP 	window1: blendMode = 'avg'
25.8331 	EXP 	window1: blendMode = 'avg'
25.8349 	EXP 	window1: blendMode = 'avg'
